Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,4.9219,4.9378,4.8666,4.8666,135668,0.0,0
2015-11-11,4.8745,4.914,4.8507,4.8507,15037,0.0,0
2015-11-12,4.8507,4.9457,4.8428,4.9299,16882,0.0,0
2015-11-13,4.827,4.827,4.827,4.827,3263,0.0,0
2015-11-16,4.827,4.9299,4.8191,4.9219,57327,0.0,0
2015-11-17,4.827,4.9457,4.827,4.9457,11341,0.0,0
2015-11-18,4.9852,4.9932,4.9852,4.9932,24704,0.0,0
2015-11-19,5.0169,5.0644,5.0169,5.0644,1149250,0.0,0
2015-11-20,5.0565,5.1039,5.0565,5.0644,44456,0.0,0
2015-11-23,5.1435,5.1435,5.0881,5.1119,28499,0.0,0
2015-11-24,5.0802,5.0802,5.0327,5.0565,12079,0.0,0
2015-11-25,4.9694,4.9852,4.9694,4.9694,12771,0.0,0
2015-11-26,4.9457,5.0248,4.9061,4.9615,6778,0.0,0
2015-11-27,4.9852,5.0565,4.9852,5.0565,13106,0.0,0
2015-11-30,5.0644,5.0644,5.0248,5.0644,21554,0.0,0
2015-12-01,5.0169,5.1514,5.0011,5.1514,18583,0.0,0
2015-12-02,5.1356,5.1752,5.1356,5.1435,12565,0.0,0
2015-12-03,5.0881,5.1356,5.0881,5.1356,72196,0.0,0
2015-12-04,5.1039,5.1039,5.0644,5.0644,6978,0.0,0
2015-12-07,5.0644,5.1277,4.9852,5.0881,14896,0.0,0
2015-12-08,5.0644,5.0644,5.0406,5.0486,15006,0.0,0
2015-12-09,4.9615,5.009,4.9615,5.009,7584,0.0,0
2015-12-10,4.9378,4.9378,4.8428,4.8428,196511,0.0,0
2015-12-11,4.8191,4.827,4.7558,4.7558,27340,0.0,0
2015-12-14,4.7558,4.7558,4.6687,4.6687,39834,0.0,0
2015-12-15,4.6292,4.6292,4.5579,4.5579,35287,0.0,0
2015-12-16,4.5579,4.6292,4.55,4.6212,20166,0.0,0
2015-12-17,4.7479,4.7558,4.6371,4.6371,22990,0.0,0
2015-12-18,4.6292,4.645,4.6054,4.6292,30371,0.0,0
2015-12-21,4.6687,4.6687,4.5975,4.6371,58918,0.0,0
2015-12-22,4.6292,4.7004,4.6292,4.7004,22646,0.0,0
2015-12-23,4.7004,4.7004,4.7004,4.7004,25932,0.0,0
2015-12-24,4.7083,4.7874,4.7083,4.7874,22964,0.0,0
2015-12-28,4.7083,4.7874,4.7083,4.7874,22964,0.0,0
2015-12-29,4.827,4.8349,4.827,4.8349,5000,0.0,0
2015-12-30,4.8349,4.9061,4.8349,4.9061,126348,0.0,0
2015-12-31,4.9061,4.9219,4.9061,4.9219,6956,0.0,0
2016-01-05,4.9061,4.9061,4.8032,4.8191,8858,0.0,0
2016-01-06,4.7716,4.7716,4.7479,4.7479,6020,0.0,0
2016-01-07,4.6608,4.7162,4.6292,4.6292,8300,0.0,0
2016-01-08,4.5896,4.5896,4.5105,4.55,38604,0.0,0
2016-01-11,4.5896,4.5896,4.463,4.463,47771,0.0,0
2016-01-12,4.5263,4.55,4.5105,4.5105,36463,0.0,0
2016-01-13,4.6054,4.6054,4.55,4.55,34389,0.0,0
2016-01-14,4.5105,4.5105,4.4946,4.4946,12862,0.0,0
2016-01-15,4.5342,4.5342,4.4946,4.4946,16840,0.0,0
2016-01-18,4.4472,4.4472,4.3126,4.3126,7851,0.0,0
2016-01-19,4.3601,4.4472,4.3601,4.4472,21241,0.0,0
2016-01-20,4.4392,4.4392,4.4313,4.4313,34467,0.0,0
2016-01-21,4.4709,4.4946,4.4709,4.4709,17644,0.0,0
2016-01-22,4.4472,4.4551,4.4313,4.4313,18298,0.0,0
2016-01-25,4.5105,4.5659,4.5105,4.5659,5979,0.0,0
2016-01-26,4.5184,4.5184,4.5105,4.5105,8067,0.0,0
2016-01-27,4.5342,4.5342,4.5263,4.5263,9925,0.0,0
2016-01-28,4.5105,4.5896,4.5105,4.5896,40922,0.0,0
2016-01-29,4.5896,4.6608,4.5896,4.6212,33803,0.0,0
2016-02-01,4.6687,4.7083,4.6687,4.6846,13790,0.0,0
2016-02-02,4.6292,4.6371,4.6292,4.6371,17543,0.0,0
2016-02-03,4.5896,4.5896,4.4472,4.4472,128263,0.0,0
2016-02-04,4.4472,4.5105,4.4472,4.4946,14803,0.0,0
2016-02-05,4.5025,4.5025,4.4234,4.4313,68077,0.0,0
2016-02-09,4.4076,4.4076,4.2731,4.2889,90781,0.0,0
2016-02-10,4.2572,4.2572,4.1939,4.1939,30448,0.0,0
2016-02-11,4.1939,4.3364,4.1939,4.3364,275395,0.0,0
2016-02-12,4.1939,4.3522,4.1939,4.3522,19707,0.0,0
2016-02-15,4.3126,4.3997,4.3126,4.3997,2480,0.0,0
2016-02-16,4.3997,4.4313,4.3918,4.3918,8681,0.0,0
2016-02-17,4.4313,4.4551,4.4313,4.4472,7324,0.0,0
2016-02-18,4.5896,4.6687,4.5896,4.6133,22362,0.0,0
2016-02-19,4.5738,4.6925,4.5738,4.6529,15105,0.0,0
2016-02-22,4.6054,4.7241,4.5975,4.7241,19858,0.0,0
2016-02-23,4.7479,4.7637,4.7083,4.7162,8547,0.0,0
