Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,2.7952,2.8121,2.7613,2.7613,2604851,0.0,0
2015-11-11,2.7698,2.8545,2.7698,2.846,2180125,0.0,0
2015-11-12,2.8553,2.8714,2.7909,2.8037,3740142,0.0,0
2015-11-13,2.7952,2.7952,2.7147,2.7232,6367420,0.0,0
2015-11-16,2.7232,2.7613,2.7232,2.7613,1834773,0.0,0
2015-11-17,2.7613,2.7613,2.702,2.7062,2925494,0.0,0
2015-11-18,2.7189,2.7698,2.7147,2.7359,3063327,0.0,0
2015-11-19,2.7274,2.7698,2.7189,2.7486,2205879,0.0,0
2015-11-20,2.7444,2.8121,2.7359,2.7782,3023618,0.0,0
2015-11-23,2.7698,2.8121,2.7698,2.7867,1968660,0.0,0
2015-11-24,2.7867,2.8164,2.7867,2.7867,2902665,0.0,0
2015-11-25,2.7867,2.8037,2.7655,2.7655,2000299,0.0,0
2015-11-26,2.7782,2.8121,2.774,2.8037,2486189,0.0,0
2015-11-27,2.8037,2.8206,2.7782,2.8037,1248876,0.0,0
2015-11-30,2.8248,2.8291,2.7613,2.8248,9736814,0.0,0
2015-12-01,2.7952,2.8799,2.7698,2.8799,4061200,0.0,0
2015-12-02,2.8714,2.8714,2.8037,2.8037,2557243,0.0,0
2015-12-03,2.7952,2.7952,2.7655,2.7825,4370262,0.0,0
2015-12-04,2.7698,2.7698,2.7189,2.7274,4408833,0.0,0
2015-12-07,2.7274,2.7613,2.702,2.7105,5774381,0.0,0
2015-12-08,2.7062,2.7062,2.6597,2.6597,6855488,0.0,0
2015-12-09,2.6597,2.7444,2.6427,2.7105,4819558,0.0,0
2015-12-10,2.6681,2.6893,2.6681,2.6681,8683638,0.0,0
2015-12-11,2.6808,2.7232,2.6808,2.6978,4510490,0.0,0
2015-12-14,2.6681,2.6893,2.6597,2.6724,2457414,0.0,0
2015-12-15,2.6427,2.6597,2.5834,2.6046,6894079,0.0,0
2015-12-16,2.6258,2.6681,2.6258,2.6681,4933793,0.0,0
2015-12-17,2.6935,2.6935,2.6342,2.6724,2541554,0.0,0
2015-12-18,2.6766,2.6766,2.6258,2.6639,3423709,0.0,0
2015-12-21,2.6427,2.7105,2.6385,2.6597,3698541,0.0,0
2015-12-22,2.6935,2.7444,2.6893,2.7444,3890706,0.0,0
2015-12-23,2.7359,2.7952,2.7274,2.774,3577105,0.0,0
2015-12-24,2.7825,2.7867,2.7782,2.7867,484482,0.0,0
2015-12-28,2.7825,2.7867,2.7782,2.7867,484482,0.0,0
2015-12-29,2.7909,2.8375,2.7825,2.8375,2044293,0.0,0
2015-12-30,2.8206,2.8248,2.7994,2.8121,2299499,0.0,0
2015-12-31,2.8164,2.8206,2.7782,2.7952,1292947,0.0,0
2016-01-05,2.7867,2.7867,2.7359,2.7528,3308779,0.0,0
2016-01-06,2.7528,2.8206,2.7528,2.7994,3382916,0.0,0
2016-01-07,2.7698,2.7994,2.7528,2.7909,4607690,0.0,0
2016-01-08,2.7528,2.7613,2.7274,2.7613,4625873,0.0,0
2016-01-11,2.7444,2.7444,2.702,2.7147,2240271,0.0,0
2016-01-12,2.7189,2.7528,2.7189,2.7528,2638094,0.0,0
2016-01-13,2.7528,2.7867,2.7444,2.7867,2845306,0.0,0
2016-01-14,2.7698,2.774,2.7359,2.7613,3264012,0.0,0
2016-01-15,2.7613,2.8418,2.7613,2.8418,5551414,0.0,0
2016-01-18,2.8037,2.8206,2.7698,2.8206,2498124,0.0,0
2016-01-19,2.7909,2.8587,2.7909,2.8587,1692734,0.0,0
2016-01-20,2.8545,2.8545,2.8037,2.8037,4877186,0.0,0
2016-01-21,2.7613,2.8037,2.7317,2.7401,4000869,0.0,0
2016-01-22,2.7613,2.8291,2.7613,2.8291,3713560,0.0,0
2016-01-25,2.8291,2.8375,2.7655,2.7698,4233863,0.0,0
2016-01-26,2.7613,2.7825,2.7613,2.7655,5400762,0.0,0
2016-01-27,2.7952,2.7952,2.7528,2.7528,2942744,0.0,0
2016-01-28,2.7613,2.8121,2.7571,2.8037,2165301,0.0,0
2016-01-29,2.8206,2.846,2.774,2.846,5556309,0.0,0
2016-02-01,2.8545,2.9222,2.846,2.8502,5548170,0.0,0
2016-02-02,2.8629,2.8841,2.8629,2.8756,4009442,0.0,0
2016-02-03,2.8714,2.8968,2.846,2.8968,1864086,0.0,0
2016-02-04,2.8884,2.8968,2.846,2.8672,5979926,0.0,0
2016-02-05,2.8545,2.8714,2.8079,2.8714,5345878,0.0,0
2016-02-09,2.8545,2.8756,2.8545,2.8714,9364629,0.0,0
2016-02-10,2.8714,2.8714,2.7486,2.7613,6923254,0.0,0
2016-02-11,2.7613,2.7655,2.7232,2.7274,2205852,0.0,0
2016-02-12,2.7274,2.7867,2.7105,2.7867,3238922,0.0,0
2016-02-15,2.7952,2.8291,2.7232,2.7867,3576098,0.0,0
2016-02-16,2.7952,2.7952,2.7232,2.7528,5224095,0.0,0
2016-02-17,2.7528,2.7613,2.7105,2.7147,7875498,0.0,0
2016-02-18,2.7782,2.8037,2.7613,2.7698,5894843,0.0,0
2016-02-19,2.7952,2.7952,2.7698,2.7909,2640921,0.0,0
2016-02-22,2.7909,2.8079,2.7867,2.7952,2454208,0.0,0
2016-02-23,2.8206,2.8926,2.8206,2.8545,5059015,0.0,0
2016-02-24,2.8502,2.9307,2.8502,2.9307,7137033,0.0,0
2016-02-25,2.9476,2.9561,2.8968,2.9392,4331066,0.0,0
2016-02-26,2.9307,2.9561,2.9307,2.9561,4076639,0.0,0
2016-02-29,2.9646,2.9731,2.9138,2.9138,5587795,0.0,0
2016-03-01,2.9349,3.0112,2.9349,2.9858,5671270,0.0,0
2016-03-02,2.9858,3.0112,2.9053,2.9053,3200733,0.0,0
2016-03-03,2.9222,2.99,2.8968,2.99,6330233,0.0,0
2016-03-04,3.0069,3.0154,2.9773,2.99,2829569,0.0,0
2016-03-07,3.0069,3.0366,2.9858,3.0239,1696889,0.0,0
2016-03-08,3.0239,3.0493,2.9942,3.0366,3257075,0.0,0
2016-03-09,3.0239,3.0578,3.0069,3.0408,2930076,0.0,0
2016-03-10,3.0578,3.0832,3.0578,3.0705,4817662,0.0,0
2016-03-11,3.0832,3.117,3.0747,3.1001,2877571,0.0,0
2016-03-14,3.134,3.134,3.0408,3.0408,2205875,0.0,0
2016-03-15,3.0366,3.117,3.0366,3.0493,4233353,0.0,0
2016-03-16,3.0493,3.0747,2.99,2.99,4848003,0.0,0
2016-03-17,2.9944,3.0599,2.9725,2.9725,7325775,0.11,0
2016-03-18,2.9987,3.0206,2.9725,3.0162,14583509,0.0,0
2016-03-21,3.0337,3.0468,3.0075,3.025,3187101,0.0,0
2016-03-22,3.0556,3.0599,2.9594,3.0337,6684479,0.0,0
2016-03-23,3.0425,3.1386,3.0337,3.108,3870127,0.0,0
2016-03-24,3.1386,3.1386,3.0687,3.1386,4436139,0.0,0
2016-03-29,3.1386,3.1386,3.0949,3.0949,4515347,0.0,0
2016-03-30,3.1211,3.1561,3.108,3.1561,3221846,0.0,0
2016-03-31,3.1648,3.1998,3.143,3.1911,6099870,0.0,0
2016-04-01,3.178,3.2173,3.108,3.1124,3783447,0.0,0
2016-04-04,3.1299,3.1386,3.025,3.0425,3680746,0.0,0
2016-04-05,3.0731,3.1037,2.9944,3.0075,4897068,0.0,0
2016-04-06,3.0425,3.0949,3.0337,3.0949,5259275,0.0,0
2016-04-07,3.1037,3.1211,3.0731,3.0862,4110794,0.0,0
2016-04-08,3.0818,3.1124,3.0512,3.0905,2794313,0.0,0
2016-04-11,3.0905,3.1037,3.0599,3.0862,1579206,0.0,0
2016-04-12,3.0731,3.0862,3.0293,3.0337,3177146,0.0,0
2016-04-13,3.0425,3.1037,3.0425,3.1037,3975468,0.0,0
2016-04-14,3.1037,3.1561,3.1037,3.1561,5810492,0.0,0
2016-04-15,3.1648,3.2566,3.1561,3.2479,7594037,0.0,0
2016-04-18,3.2523,3.2785,3.2304,3.2698,4858967,0.0,0
2016-04-19,3.261,3.2785,3.2086,3.2741,5414442,0.0,0
2016-04-20,3.2698,3.2698,3.1867,3.1867,4682738,0.0,0
2016-04-21,3.1911,3.1911,3.1299,3.1342,5565387,0.0,0
2016-04-22,3.1211,3.1343,3.0862,3.0949,4815617,0.0,0
2016-04-26,3.1124,3.1517,3.1037,3.1037,4685402,0.0,0
2016-04-27,3.1037,3.1561,3.0949,3.1561,5077459,0.0,0
2016-04-28,3.1474,3.2086,3.1474,3.1911,3619692,0.0,0
2016-04-29,3.1998,3.2698,3.1692,3.2435,4923191,0.0,0
2016-05-02,3.2435,3.2435,3.2129,3.226,4149849,0.0,0
2016-05-03,3.2348,3.2348,3.1692,3.2348,2159487,0.0,0
2016-05-04,3.1998,3.2348,3.1998,3.226,7465471,0.0,0
2016-05-05,3.1998,3.2086,3.1736,3.1911,4522604,0.0,0
2016-05-06,3.1911,3.2392,3.1911,3.2348,5198827,0.0,0
2016-05-09,3.2348,3.2829,3.226,3.2698,4619730,0.0,0
2016-05-10,3.2785,3.2785,3.2173,3.226,5196373,0.0,0
2016-05-11,3.2173,3.2523,3.2042,3.226,7257061,0.0,0
2016-05-12,3.226,3.2523,3.2086,3.226,5339980,0.0,0
2016-05-13,3.2304,3.2348,3.1998,3.2086,8871704,0.0,0
2016-05-16,3.226,3.226,3.1517,3.1517,5160986,0.0,0
2016-05-17,3.1823,3.2129,3.1823,3.2086,6580889,0.0,0
2016-05-18,3.2086,3.2348,3.1911,3.2173,4943536,0.0,0
2016-05-19,3.2173,3.2435,3.2086,3.2086,8887330,0.0,0
2016-05-20,3.1823,3.261,3.1561,3.261,1650648,0.0,0
2016-05-23,3.2479,3.2654,3.1998,3.2654,956982,0.0,0
2016-05-24,3.2217,3.2217,3.1561,3.1867,6597074,0.0,0
2016-05-25,3.1911,3.2435,3.1911,3.2348,2883270,0.0,0
2016-05-26,3.226,3.2348,3.2042,3.2348,3814969,0.0,0
2016-05-27,3.2304,3.2654,3.2173,3.261,3103724,0.0,0
2016-05-30,3.2348,3.2523,3.2086,3.2348,1276368,0.0,0
2016-05-31,3.2523,3.261,3.2042,3.2348,6483318,0.0,0
2016-06-01,3.2042,3.2523,3.1998,3.2435,4263495,0.0,0
2016-06-02,3.2348,3.2348,3.1998,3.2217,1478570,0.0,0
2016-06-03,3.2129,3.2348,3.2129,3.2173,2920868,0.0,0
2016-06-07,3.2173,3.2173,3.178,3.1823,3393659,0.0,0
2016-06-08,3.178,3.2086,2.99,3.0468,5198208,0.0,0
2016-06-09,2.8414,2.9681,2.8414,2.8938,13024479,0.0,0
2016-06-10,2.8851,2.9507,2.8851,2.9288,8891858,0.0,0
2016-06-13,2.9419,2.9463,2.8982,2.9069,2952680,0.0,0
2016-06-14,2.9026,2.9856,2.9026,2.9769,5270792,0.0,0
2016-06-15,2.9638,3.0731,2.9375,3.0687,6646889,0.0,0
2016-06-16,3.0949,3.1474,3.0949,3.143,10551805,0.0,0
2016-06-17,3.1386,3.143,3.025,3.025,8697222,0.0,0
2016-06-20,3.0599,3.0774,2.9987,3.0425,3504237,0.0,0
2016-06-21,3.0031,3.0425,2.955,2.955,3723575,0.0,0
2016-06-22,2.9856,3.0162,2.9594,2.9638,5080348,0.0,0
2016-06-23,2.9813,3.0206,2.9638,2.9987,3230068,0.0,0
2016-06-24,3.0075,3.0337,2.9419,2.9463,2268064,0.0,0
2016-06-27,2.9375,2.9944,2.8938,2.9856,3164394,0.0,0
2016-06-28,2.9813,3.0774,2.9507,3.0774,4240883,0.0,0
2016-06-29,3.0949,3.1124,3.0512,3.0731,4963781,0.0,0
2016-06-30,3.1037,3.1255,3.0774,3.1037,6481395,0.0,0
2016-07-01,3.1037,3.1037,3.0643,3.0905,3815434,0.0,0
2016-07-04,3.0949,3.1124,3.0774,3.108,3194848,0.0,0
2016-07-05,3.1124,3.1211,3.0993,3.1124,2866368,0.0,0
2016-07-06,3.1124,3.1648,3.1037,3.1648,11971985,0.0,0
2016-07-07,3.1561,3.1954,3.1561,3.1911,7469885,0.0,0
2016-07-08,3.1954,3.3004,3.1954,3.2872,10732019,0.0,0
2016-07-11,3.2698,3.3397,3.2698,3.3397,5826779,0.0,0
2016-07-12,3.3397,3.3484,3.3266,3.3397,6537422,0.0,0
2016-07-13,3.296,3.3222,3.2086,3.2173,2349748,0.0,0
2016-07-14,3.2435,3.2566,3.2129,3.2348,4860176,0.0,0
2016-07-15,3.2348,3.2479,3.1911,3.1911,2181122,0.0,0
2016-07-18,3.1823,3.2698,3.1823,3.261,894323,0.0,0
2016-07-19,3.2479,3.3047,3.2479,3.3047,1771730,0.0,0
2016-07-20,3.296,3.3222,3.261,3.3178,1544579,0.0,0
2016-07-21,3.331,3.3616,3.2785,3.3091,2224760,0.0,0
2016-07-22,3.3091,3.3659,3.3091,3.3572,2346875,0.0,0
2016-07-25,3.331,3.4184,3.3222,3.4184,4129114,0.0,0
2016-07-26,3.4184,3.4621,3.4096,3.4315,3241263,0.0,0
2016-07-27,3.4009,3.4315,3.3834,3.4096,1482451,0.0,0
2016-07-28,3.4096,3.4096,3.3572,3.3922,1884412,0.0,0
2016-07-29,3.3659,3.4665,3.3572,3.449,5012312,0.0,0
2016-08-01,3.4708,3.4796,3.3834,3.4271,3789098,0.0,0
2016-08-02,3.4096,3.4271,3.3616,3.3747,3715459,0.0,0
2016-08-03,3.3703,3.3703,3.3047,3.3047,1695503,0.0,0
2016-08-04,3.3178,3.3572,3.3135,3.3266,2106531,0.0,0
2016-08-05,3.3222,3.331,3.2785,3.296,1981143,0.0,0
2016-08-08,3.3135,3.3572,3.2785,3.2785,2861018,0.0,0
2016-08-09,3.2916,3.3135,3.2698,3.2698,2314969,0.0,0
2016-08-10,3.2785,3.3091,3.2479,3.2654,3346287,0.0,0
2016-08-11,3.2698,3.3572,3.2698,3.3572,1765518,0.0,0
2016-08-12,3.3484,3.3703,3.3091,3.3222,4445046,0.0,0
2016-08-15,3.3747,3.3747,3.3222,3.3397,1965177,0.0,0
2016-08-16,3.331,3.3397,3.2523,3.2523,2133966,0.0,0
2016-08-17,3.2698,3.296,3.261,3.2829,2633434,0.0,0
2016-08-18,3.296,3.4446,3.296,3.379,5777075,0.0,0
2016-08-19,3.3922,3.4096,3.3484,3.4096,5186007,0.0,0
2016-08-22,3.4096,3.5058,3.3878,3.4971,4903496,0.0,0
