Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-11,0.9413,0.7298,0.9453,0.7918,127858000,0,0
2015-11-12,0.7965,0.7635,0.9139,0.8957,80615600,0,0
2015-11-13,0.9077,0.846,0.9173,0.9041,54367100,0,0
2015-11-16,0.9062,0.892,0.9447,0.929,62094500,0,0
2015-11-17,0.9249,0.9058,1.033,1.008,114544000,0,0
2015-11-18,0.9932,0.9405,1.0116,0.9933,68110400,0,0
2015-11-19,0.9887,0.9375,1.008,0.9555,44352800,0,0
2015-11-20,0.9557,0.8986,0.9557,0.9249,61433500,0,0
2015-11-23,0.9675,0.9339,0.9691,0.947,44187500,0,0
2015-11-24,0.9464,0.8959,0.9481,0.9002,52419500,0,0
2015-11-25,0.8938,0.8511,0.8995,0.8635,62299100,0,0
2015-11-26,0.8633,0.8044,0.9036,0.8842,94747300,0,0
2015-11-27,0.8821,0.8607,0.9001,0.868,40381300,0,0
2015-11-30,0.88,0.8477,0.8951,0.8731,78443900,0,0
2015-12-01,0.8783,0.8539,0.8867,0.8748,65285700,0,0
2015-12-02,0.8732,0.8189,0.878,0.8212,50630700,0,0
2015-12-03,0.8185,0.7851,0.8377,0.8121,53996900,0,0
2015-12-04,0.8121,0.8024,0.8596,0.84,24127800,0,0
2015-12-07,0.8363,0.7876,0.8508,0.8113,52040900,0,0
2015-12-08,0.806,0.7823,0.8236,0.8221,44590300,0,0
2015-12-09,0.8245,0.7705,0.8245,0.7922,62422100,0,0
2015-12-10,0.7956,0.7873,0.8616,0.8404,36958900,0,0
2015-12-11,0.84,0.8198,0.9298,0.9298,80107200,0,0
2015-12-14,0.9566,0.9502,1.0131,0.993,56343600,0,0
2015-12-15,0.9906,0.9822,1.0288,1.0142,57861800,0,0
2015-12-16,1.0171,0.9749,1.018,0.9912,32076700,0,0
2015-12-17,0.993,0.9118,0.9976,0.9407,64076500,0,0
2015-12-18,0.9383,0.9081,0.9395,0.9201,30078700,0,0
2015-12-21,0.9061,0.8912,0.9174,0.9008,54911300,0,0
2015-12-22,0.895,0.8621,0.9095,0.8642,45424900,0,0
2015-12-23,0.8618,0.8561,0.8829,0.8581,33499300,0,0
2015-12-24,0.8594,0.8476,0.8828,0.8633,35464600,0,0
2015-12-25,0.862,0.862,0.8826,0.8704,18711400,0,0
2015-12-28,0.8564,0.8329,0.8724,0.845,23513400,0,0
2015-12-29,0.8438,0.8332,0.8731,0.8731,21574200,0,0
2015-12-30,0.8743,0.8666,0.9411,0.912,60407800,0,0
2015-12-31,0.9121,0.9103,0.9754,0.9335,66399400,0,0
2016-01-01,0.9337,0.9314,0.9548,0.948,20606200,0,0
2016-01-04,0.972,0.9298,0.9764,0.9545,34624500,0,0
2016-01-05,0.9531,0.9465,0.9706,0.9502,21983300,0,0
2016-01-06,0.95,0.9357,0.9607,0.9509,30879100,0,0
2016-01-07,0.9558,0.9358,0.9746,0.942,64746200,0,0
2016-01-08,0.9428,0.9397,0.9918,0.9868,54560000,0,0
2016-01-11,0.9992,0.9992,1.0699,1.0616,101192000,0,0
2016-01-12,1.0661,1.0501,1.2828,1.141,289876000,0,0
2016-01-13,1.1355,1.077,1.1522,1.1252,100591000,0,0
2016-01-14,1.1221,1.1032,1.1896,1.1896,75196100,0,0
2016-01-15,1.1844,1.1429,1.3194,1.208,391055000,0,0
2016-01-18,1.3323,1.3222,1.5429,1.4263,427893000,0,0
2016-01-19,1.4226,1.305,1.4647,1.3714,244674000,0,0
2016-01-20,1.3632,1.3537,1.6192,1.5318,293322000,0,0
2016-01-21,1.5327,1.4867,1.5855,1.5536,161496000,0,0
2016-01-22,1.547,1.4659,1.5815,1.5013,156724000,0,0
2016-01-25,2.1476,2.0561,2.6626,2.4993,1073930000,0,0
2016-01-26,2.5327,1.9948,2.837,2.2764,1393920000,0,0
2016-01-27,2.2474,2.1886,2.5949,2.3886,696108000,0,0
2016-01-28,2.4065,2.342,2.6847,2.5265,490385000,0,0
2016-01-29,2.543,2.3039,2.6068,2.495,666234000,0,0
2016-02-01,2.3197,2.1163,2.3197,2.2117,399410000,0,0
2016-02-02,2.2152,2.1572,2.449,2.4396,345127000,0,0
2016-02-03,2.4319,2.3416,2.5402,2.5287,398775000,0,0
2016-02-04,2.529,2.4365,2.6295,2.578,355232000,0,0
2016-02-05,2.5703,2.4709,2.6062,2.539,263670000,0,0
2016-02-08,2.973,2.8754,3.2743,3.1798,972569000,0,0
2016-02-09,3.175,3.1688,4.0446,4.0446,1795400000,0,0
2016-02-10,4.0005,3.7831,4.8614,4.4363,2864040000,0,0
2016-02-11,4.4968,4.3383,6.2922,6.0131,2640820000,0,0
2016-02-12,5.9461,5.0708,6.5827,5.547,2336080000,0,0
2016-02-15,5.3305,5.0186,5.887,5.2884,1393420000,0,0
2016-02-16,5.3283,4.0338,5.4749,4.3153,1588910000,0,0
2016-02-17,4.2892,3.4974,4.7671,3.7572,1545100000,0,0
2016-02-18,3.7747,3.4209,4.7706,4.3991,1705400000,0,0
2016-02-19,4.3848,4.2747,4.7932,4.7379,766632000,0,0
2016-02-22,4.6649,4.6353,5.6457,5.6165,1505620000,0,0
2016-02-23,5.6849,5.3878,5.9476,5.5862,1338060000,0,0
2016-02-24,5.6041,5.5093,6.2365,6.2365,1142650000,0,0
2016-02-25,6.1867,5.5512,6.6474,6.1048,2147180000,0,0
2016-02-26,6.0378,5.739,6.2688,5.9217,952686000,0,0
2016-02-29,6.4556,6.0543,6.6145,6.337,764802000,0,0
2016-03-01,6.3193,6.3088,7.9086,7.6537,2309810000,0,0
2016-03-02,7.633,7.3713,8.7535,8.4654,2913020000,0,0
2016-03-03,8.4423,8.332,10.0974,9.2942,4031490000,0,0
2016-03-04,9.2406,8.4794,10.406,10.406,3552010000,0,0
2016-03-07,11.4288,9.3095,11.6519,9.5526,3408510000,0,0
2016-03-08,9.5821,8.8158,10.1664,9.8472,2552430000,0,0
2016-03-09,9.7924,9.671,12.0547,11.898,2754050000,0,0
2016-03-10,11.8815,10.9911,12.2393,11.305,2685150000,0,0
2016-03-11,11.2216,10.3937,11.5999,11.0828,2100270000,0,0
2016-03-14,14.5122,11.5821,15.013,12.4526,5838510000,0,0
2016-03-15,13.0017,12.0468,13.1978,13.01,2840450000,0,0
2016-03-16,13.0216,12.4954,13.7307,12.5209,2433550000,0,0
2016-03-17,12.5587,10.4426,12.6435,11.0815,4165060000,0,0
2016-03-18,11.1091,8.5245,11.1788,10.9981,5395680000,0,0
2016-03-21,10.3037,10.1616,12.0149,11.8641,2857260000,0,0
2016-03-22,11.8792,11.177,12.0252,11.2748,1973030000,0,0
2016-03-23,11.3279,11.2371,12.4326,12.4167,1935320000,0,0
2016-03-24,12.4422,10.8035,12.5016,11.235,2608180000,0,0
2016-03-25,11.2603,10.5272,11.3729,10.7432,1378200000,0,0
2016-03-28,10.4314,10.4075,11.8613,11.6656,2318830000,0,0
2016-03-29,11.7527,11.3498,11.9136,11.6564,1768420000,0,0
2016-03-30,11.6053,11.4692,12.1785,11.9529,1935120000,0,0
2016-03-31,11.9198,11.3157,12.0119,11.4035,1496670000,0,0
2016-04-01,11.4006,11.4006,11.8504,11.6636,1137310000,0,0
2016-04-04,11.6158,11.0163,11.6158,11.1573,959907000,0,0
2016-04-05,11.2125,10.1347,11.2125,10.4381,2055730000,0,0
2016-04-06,10.4498,10.2773,10.97,10.6854,1699710000,0,0
2016-04-07,10.6952,9.9536,10.8097,10.0697,1346450000,0,0
2016-04-08,10.0774,9.6556,10.3875,9.7196,1466060000,0,0
2016-04-11,8.9428,8.0032,8.9466,8.6438,1513810000,0,0
2016-04-12,8.6395,7.1542,8.6395,7.4423,2319010000,0,0
2016-04-13,7.4414,7.0692,8.7198,8.0444,3140330000,0,0
2016-04-14,8.0752,8.0215,8.757,8.3872,1359070000,0,0
2016-04-15,8.3861,8.0973,8.6162,8.2428,1217900000,0,0
2016-04-18,9.3327,8.4969,9.5067,9.036,2108410000,0,0
2016-04-19,9.0753,8.5955,9.3062,8.7149,1289910000,0,0
2016-04-20,8.6882,8.3138,8.8254,8.4658,1563470000,0,0
2016-04-21,8.4535,7.9622,8.7218,8.1022,1335540000,0,0
2016-04-22,8.1499,7.6685,8.2723,7.8213,1330930000,0,0
2016-04-25,8.0078,7.2365,8.0946,7.5543,1823990000,0,0
2016-04-26,7.5265,7.059,7.5518,7.397,1766730000,0,0
2016-04-27,7.3884,7.3197,7.9677,7.76,1925450000,0,0
2016-04-28,7.7407,7.1664,7.9131,7.1725,1157600000,0,0
2016-04-29,7.207,7.1719,7.731,7.4573,876208000,0,0
2016-05-02,8.8942,8.8507,10.3215,10.1632,4101920000,0,0
2016-05-03,10.1651,9.2798,10.1651,9.3113,2146390000,0,0
2016-05-04,9.3829,9.2675,10.0341,9.4138,1762240000,0,0
2016-05-05,9.3967,9.2921,10.046,9.8261,1829620000,0,0
2016-05-06,9.8096,9.037,9.9522,9.3466,2151060000,0,0
2016-05-09,9.494,9.2037,9.6412,9.2977,1308530000,0,0
2016-05-10,9.2826,9.2614,9.479,9.3615,932179000,0,0
2016-05-11,9.4314,9.3893,10.0119,9.9963,1526750000,0,0
2016-05-12,9.9951,9.8564,10.5063,10.0578,2413770000,0,0
2016-05-13,10.0623,10.0184,11.0528,10.5066,3127690000,0,0
2016-05-16,9.9687,9.9687,11.4403,11.1713,2907990000,0,0
2016-05-17,11.1932,11.1526,12.487,12.1988,3719870000,0,0
2016-05-18,12.1793,12.1793,14.259,13.5586,6538990000,0,0
2016-05-19,13.5428,13.3376,14.8728,14.7697,5375750000,0,0
2016-05-20,14.8532,13.3842,15.0482,13.6356,5054410000,0,0
2016-05-23,14.2798,13.1922,14.4924,13.4615,2384280000,0,0
2016-05-24,13.3054,12.0141,13.7743,12.7323,4156060000,0,0
2016-05-25,12.7932,11.7666,12.8984,12.526,2744470000,0,0
2016-05-26,12.5161,12.0592,12.9866,12.4304,2076400000,0,0
2016-05-27,12.3894,10.5027,12.3894,11.2958,5749640000,0,0
2016-05-30,12.3253,12.2658,12.8806,12.7253,1473380000,0,0
2016-05-31,12.7435,12.6422,14.2673,14.0773,4243340000,0,0
2016-06-01,14.1098,13.4389,14.3155,14.0015,2247130000,0,0
2016-06-02,13.9917,13.6292,14.0484,13.738,1047720000,0,0
2016-06-03,13.7429,13.2543,13.8738,13.8467,2298150000,0,0
2016-06-06,14.0007,13.7349,14.0585,13.9341,872040000,0,0
2016-06-07,13.9453,13.8146,14.512,14.512,2142160000,0,0
2016-06-08,14.5079,14.2752,14.7796,14.4177,1694180000,0,0
2016-06-09,14.4306,14.3402,14.5672,14.3986,825683000,0,0
2016-06-10,14.3759,13.8207,14.4318,13.9086,1131290000,0,0
2016-06-13,15.7723,15.7196,17.6442,17.6027,3802340000,0,0
2016-06-14,17.6128,17.2986,19.2735,18.8932,6441220000,0,0
