Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,2.38,2.38,2.36,2.36,8000,0.0,0
2015-11-11,2.43,2.43,2.43,2.43,4000,0.0,0
2015-11-12,2.36,2.36,2.36,2.36,0,0.0,0
2015-11-13,2.42,2.42,2.42,2.42,500,0.0,0
2015-11-16,2.42,2.42,2.42,2.42,0,0.0,0
2015-11-17,2.42,2.42,2.42,2.42,0,0.0,0
2015-11-18,2.42,2.42,2.42,2.42,0,0.0,0
2015-11-19,2.42,2.42,2.42,2.42,0,0.0,0
2015-11-20,2.43,2.49,2.43,2.49,31000,0.0,0
2015-11-23,2.42,2.42,2.42,2.42,0,0.0,0
2015-11-24,2.42,2.42,2.42,2.42,0,0.0,0
2015-11-25,2.49,2.49,2.36,2.49,2530,0.0,0
2015-11-26,2.49,2.53,2.49,2.53,5360,0.0,0
2015-11-27,2.49,2.49,2.49,2.49,10000,0.0,0
2015-11-30,2.45,2.45,2.45,2.45,10900,0.0,0
2015-12-01,2.36,2.36,2.36,2.36,5000,0.0,0
2015-12-02,2.36,2.36,2.36,2.36,15000,0.0,0
2015-12-03,2.36,2.36,2.36,2.36,0,0.0,0
2015-12-04,2.37,2.37,2.37,2.37,2500,0.0,0
2015-12-07,2.36,2.36,2.36,2.36,0,0.0,0
2015-12-08,2.36,2.36,2.36,2.36,0,0.0,0
2015-12-09,2.36,2.36,2.36,2.36,0,0.0,0
2015-12-10,2.4,2.4,2.4,2.4,500,0.0,0
2015-12-11,2.4,2.4,2.4,2.4,3848,0.0,0
2015-12-14,2.4,2.4,2.4,2.4,0,0.0,0
2015-12-15,2.36,2.36,2.36,2.36,1100,0.0,0
2015-12-16,2.4,2.4,2.4,2.4,0,0.0,0
2015-12-17,2.4,2.4,2.4,2.4,0,0.0,0
2015-12-18,2.4,2.4,2.4,2.4,0,0.0,0
2015-12-21,2.45,2.48,2.45,2.48,23000,0.0,0
2015-12-22,2.48,2.48,2.48,2.48,0,0.0,0
2015-12-23,2.48,2.48,2.48,2.48,0,0.0,0
2015-12-24,2.48,2.48,2.48,2.48,0,0.0,0
2015-12-28,2.48,2.48,2.48,2.48,0,0.0,0
2015-12-29,2.48,2.48,2.48,2.48,0,0.0,0
2015-12-30,2.48,2.48,2.41,2.41,2980,0.0,0
2015-12-31,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-05,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-06,2.44,2.44,2.44,2.44,2000,0.0,0
2016-01-07,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-08,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-11,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-12,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-13,2.46,2.46,2.46,2.46,9675,0.0,0
2016-01-14,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-15,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-18,2.48,2.48,2.47,2.47,3000,0.0,0
2016-01-19,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-20,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-21,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-22,2.47,2.47,2.45,2.45,4400,0.0,0
2016-01-25,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-26,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-27,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-28,2.41,2.41,2.41,2.41,0,0.0,0
2016-01-29,2.41,2.41,2.41,2.41,0,0.0,0
2016-02-01,2.45,2.45,2.45,2.45,26500,0.0,0
2016-02-02,2.49,2.49,2.45,2.45,1272,0.0,0
2016-02-03,2.46,2.46,2.43,2.43,13028,0.0,0
2016-02-04,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-05,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-09,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-10,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-11,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-12,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-15,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-16,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-17,2.43,2.43,2.43,2.43,300,0.0,0
2016-02-18,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-19,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-22,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-23,2.43,2.43,2.43,2.43,1000,0.0,0
2016-02-24,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-25,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-26,2.43,2.43,2.43,2.43,0,0.0,0
2016-02-29,2.43,2.43,2.43,2.43,14680,0.0,0
2016-03-01,2.43,2.43,2.43,2.43,0,0.0,0
2016-03-02,2.43,2.43,2.43,2.43,0,0.0,0
2016-03-03,2.43,2.43,2.43,2.43,0,0.0,0
2016-03-04,2.43,2.43,2.43,2.43,0,0.0,0
2016-03-07,2.43,2.43,2.43,2.43,0,0.0,0
2016-03-08,2.53,2.53,2.53,2.53,20000,0.0,0
2016-03-09,2.53,2.53,2.53,2.53,0,0.0,0
2016-03-10,2.54,2.54,2.48,2.48,135000,0.055,0
2016-03-11,2.48,2.48,2.48,2.48,0,0.0,0
2016-03-14,2.48,2.48,2.48,2.48,0,0.0,0
2016-03-15,2.49,2.49,2.49,2.49,2500,0.0,0
2016-03-16,2.48,2.48,2.48,2.48,0,0.0,0
2016-03-17,2.58,2.58,2.58,2.58,500,0.0,0
2016-03-18,2.58,2.58,2.58,2.58,0,0.0,0
2016-03-21,2.58,2.58,2.58,2.58,24500,0.0,0
2016-03-22,2.58,2.58,2.58,2.58,0,0.0,0
2016-03-23,2.58,2.58,2.58,2.58,0,0.0,0
