Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,2.29,2.32,2.26,2.26,1055275.0,0.0,0
2015-11-11,2.28,2.3,2.27,2.3,883080.0,0.0,0
2015-11-12,2.3,2.31,2.3,2.31,916792.0,0.0,0
2015-11-13,2.31,2.31,2.28,2.29,421900.0,0.0,0
2015-11-16,2.27,2.29,2.27,2.29,372086.0,0.0,0
2015-11-17,2.29,2.31,2.29,2.29,722052.0,0.0,0
2015-11-18,2.29,2.3,2.28,2.29,527976.0,0.0,0
2015-11-19,2.3,2.32,2.29,2.32,1617335.0,0.0,0
2015-11-20,2.32,2.36,2.32,2.36,1164267.0,0.0,0
2015-11-23,2.36,2.4,2.36,2.4,1138855.0,0.0,0
2015-11-24,2.39,2.47,2.39,2.47,2380077.0,0.0,0
2015-11-25,2.47,2.47,2.45,2.46,1257070.0,0.0,0
2015-11-26,2.47,2.49,2.46,2.48,836993.0,0.0,0
2015-11-27,2.48,2.49,2.47,2.49,2946873.0,0.0,0
2015-11-30,2.47,2.49,2.47,2.47,1165083.0,0.0,0
2015-12-01,2.47,2.48,2.47,2.47,1176389.0,0.0,0
2015-12-02,2.47,2.47,2.46,2.47,574270.0,0.0,0
2015-12-03,2.46,2.47,2.46,2.47,496932.0,0.0,0
2015-12-04,2.46,2.47,2.44,2.44,736011.0,0.0,0
2015-12-07,2.46,2.48,2.46,2.48,1372037.0,0.0,0
2015-12-08,2.47,2.47,2.45,2.47,921905.0,0.0,0
2015-12-09,2.46,2.46,2.44,2.44,970928.0,0.0,0
2015-12-10,2.44,2.46,2.43,2.46,273272.0,0.0,0
2015-12-11,2.46,2.48,2.45,2.47,2227148.0,0.0,0
2015-12-14,2.47,2.48,2.46,2.47,1019166.0,0.0,0
2015-12-15,2.91,3.07,2.91,3.07,11531464.0,0.0,0
2015-12-16,3.07,3.09,2.97,2.99,4381800.0,0.0,0
2015-12-17,2.95,2.95,2.91,2.93,3010489.0,0.0,0
2015-12-18,2.92,2.99,2.87,2.97,2088509.0,0.0,0
2015-12-21,2.95,3.0,2.93,2.99,2627382.0,0.0,0
2015-12-22,2.95,2.99,2.95,2.98,1668650.0,0.0,0
2015-12-23,2.98,3.06,2.98,3.03,736488.0,0.0,0
2015-12-24,3.01,3.04,3.01,3.03,243727.0,0.0,0
2015-12-28,3.01,3.04,3.01,3.03,243727.0,0.0,0
2015-12-29,3.03,3.1,3.03,3.1,828921.0,0.0,0
2015-12-30,3.1,3.11,3.1,3.11,424247.0,0.0,0
2015-12-31,3.1,3.12,3.1,3.12,653392.0,0.0,0
2016-01-05,3.11,3.22,3.09,3.21,902944.0,0.0,0
2016-01-06,3.19,3.22,3.18,3.19,939586.0,0.0,0
2016-01-07,3.19,3.19,3.17,3.19,1019036.0,0.0,0
2016-01-08,3.07,3.11,3.07,3.11,284870.0,0.0,0
2016-01-11,3.08,3.08,3.04,3.04,719211.0,0.0,0
2016-01-12,3.04,3.07,3.03,3.03,249960.0,0.0,0
2016-01-13,3.03,3.06,3.03,3.06,569990.0,0.0,0
2016-01-14,3.03,3.03,2.99,2.99,364956.0,0.0,0
2016-01-15,3.03,3.03,3.01,3.02,266695.0,0.0,0
2016-01-18,2.99,2.99,2.96,2.97,157046.0,0.0,0
2016-01-19,2.95,3.01,2.95,3.01,237654.0,0.0,0
2016-01-20,3.0,3.01,2.96,2.98,1003367.0,0.0,0
2016-01-21,2.97,2.98,2.95,2.95,615445.0,0.0,0
2016-01-22,2.95,2.97,2.93,2.95,620271.0,0.0,0
2016-01-25,2.95,2.95,2.93,2.94,675527.0,0.0,0
2016-01-26,2.93,2.96,2.93,2.95,1456759.0,0.0,0
2016-01-27,2.95,2.98,2.95,2.97,1057932.0,0.0,0
2016-01-28,2.96,2.99,2.96,2.96,627741.0,0.0,0
2016-01-29,2.96,3.0,2.96,2.99,1146159.0,0.0,0
2016-02-01,2.99,3.01,2.99,3.01,269081.0,0.0,0
2016-02-02,3.0,3.03,3.0,3.02,1061100.0,0.0,0
2016-02-03,3.01,3.07,3.01,3.06,2340534.0,0.0,0
