Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,1.1451,1.1451,1.1376,1.1376,58000,0.0,0
2015-11-11,1.1376,1.1451,1.1226,1.1451,111288,0.0,0
2015-11-12,1.1451,1.16,1.1376,1.16,211297,0.0,0
2015-11-13,1.16,1.16,1.1376,1.1376,184782,0.0,0
2015-11-16,1.1301,1.1301,1.1076,1.1151,581388,0.0,0
2015-11-17,1.1151,1.1226,1.1151,1.1151,194700,0.0,0
2015-11-18,1.1151,1.1226,1.1151,1.1226,147652,0.0,0
2015-11-19,1.1226,1.1376,1.1226,1.1376,114219,0.0,0
2015-11-20,1.1376,1.1376,1.1226,1.1226,123965,0.0,0
2015-11-23,1.1301,1.1301,1.1226,1.1226,353650,0.0,0
2015-11-24,1.1226,1.1376,1.1151,1.1376,178640,0.0,0
2015-11-25,1.1301,1.1301,1.1226,1.1301,47300,0.0,0
2015-11-26,1.1226,1.1301,1.1226,1.1226,257817,0.0,0
2015-11-27,1.1301,1.1376,1.1151,1.1151,180200,0.0,0
2015-11-30,1.1226,1.1226,1.1151,1.1226,432358,0.0,0
2015-12-01,1.1226,1.1226,1.1151,1.1226,94765,0.0,0
2015-12-02,1.1226,1.1301,1.1226,1.1301,89515,0.0,0
2015-12-03,1.1226,1.1301,1.1226,1.1226,315617,0.0,0
2015-12-04,1.1226,1.1226,1.1151,1.1151,92355,0.0,0
2015-12-07,1.1226,1.1226,1.1151,1.1151,207733,0.0,0
2015-12-08,1.1226,1.1226,1.1076,1.1151,366754,0.0,0
2015-12-09,1.1151,1.1226,1.1151,1.1151,56079,0.0,0
2015-12-10,1.1151,1.1151,1.1076,1.1076,91402,0.0,0
2015-12-11,1.1151,1.1226,1.1151,1.1226,61195,0.0,0
2015-12-14,1.1151,1.1151,1.1076,1.1151,122588,0.0,0
2015-12-15,1.1001,1.1076,1.1001,1.1001,31750,0.0,0
2015-12-16,1.1151,1.1151,1.1001,1.1001,90042,0.0,0
2015-12-17,1.1076,1.1076,1.0852,1.0852,65325,0.0,0
2015-12-18,1.1001,1.1076,1.0927,1.1001,190980,0.0,0
2015-12-21,1.1076,1.1226,1.1076,1.1226,114563,0.0,0
2015-12-22,1.1151,1.1301,1.1151,1.1226,64940,0.0,0
2015-12-23,1.1301,1.1301,1.1076,1.1076,191213,0.0,0
2015-12-24,1.1076,1.1151,1.1076,1.1076,33486,0.0,0
2015-12-28,1.1076,1.1151,1.1076,1.1076,33486,0.0,0
2015-12-29,1.1226,1.1226,1.1151,1.1226,52755,0.0,0
2015-12-30,1.1226,1.1226,1.1151,1.1151,62851,0.0,0
2015-12-31,1.1301,1.1301,1.1301,1.1301,9300,0.0,0
2016-01-05,1.1076,1.1151,1.1076,1.1076,146056,0.0,0
