Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,1.4052,1.4085,1.3815,1.3815,154912,0.0,0
2015-11-11,1.3882,1.4018,1.3882,1.4018,103979,0.0,0
2015-11-12,1.4052,1.4153,1.4052,1.4153,61959,0.0,0
2015-11-13,1.4018,1.4052,1.4018,1.4018,12029,0.0,0
2015-11-16,1.3882,1.4085,1.3882,1.4018,98362,0.0,0
2015-11-17,1.4018,1.4153,1.4018,1.4085,69249,0.0,0
2015-11-18,1.4085,1.4221,1.4085,1.4085,7378,0.0,0
2015-11-19,1.4153,1.4255,1.4153,1.4255,12679,0.0,0
2015-11-20,1.3544,1.3544,1.3137,1.3341,1627374,0.0,0
2015-11-23,1.3476,1.3476,1.3341,1.3341,303655,0.0,0
2015-11-24,1.3273,1.3341,1.3205,1.3341,128768,0.0,0
2015-11-25,1.3273,1.3341,1.3002,1.307,193414,0.0,0
2015-11-26,1.3205,1.3205,1.2866,1.2866,100595,0.0,0
2015-11-27,1.307,1.3205,1.307,1.3205,245356,0.0,0
2015-11-30,1.3205,1.3273,1.3205,1.3205,197333,0.0,0
2015-12-01,1.3273,1.3273,1.307,1.3205,347286,0.0,0
2015-12-02,1.3205,1.3205,1.3104,1.3205,1701914,0.0,0
2015-12-03,1.3273,1.3273,1.3205,1.3205,68645,0.0,0
2015-12-04,1.3205,1.3273,1.3205,1.3273,47151,0.0,0
2015-12-07,1.3273,1.3307,1.3205,1.3205,55429,0.0,0
2015-12-08,1.3307,1.3307,1.3205,1.3205,229460,0.0,0
2015-12-09,1.3205,1.3205,1.3205,1.3205,106213,0.0,0
2015-12-10,1.3205,1.3205,1.3137,1.3171,55205,0.0,0
2015-12-11,1.307,1.3104,1.3036,1.3036,197819,0.0,0
2015-12-14,1.307,1.307,1.2934,1.2934,169077,0.0,0
2015-12-15,1.2934,1.2934,1.2866,1.2866,292827,0.0,0
2015-12-16,1.2866,1.2866,1.2731,1.2799,53811,0.0,0
2015-12-17,1.29,1.29,1.2731,1.2866,130668,0.0,0
2015-12-18,1.2866,1.2866,1.2799,1.2799,483313,0.0,0
2015-12-21,1.2799,1.2833,1.2663,1.2731,384992,0.0,0
2015-12-22,1.263,1.2731,1.2596,1.2697,914723,0.0,0
2015-12-23,1.2833,1.3002,1.2765,1.2799,155650,0.0,0
2015-12-24,1.2934,1.2968,1.2866,1.2866,107869,0.0,0
2015-12-28,1.2934,1.2968,1.2866,1.2866,107869,0.0,0
2015-12-29,1.2934,1.3002,1.2799,1.2799,70291,0.0,0
2015-12-30,1.2866,1.2968,1.2799,1.2799,165441,0.0,0
2015-12-31,1.2866,1.2968,1.2866,1.2866,24737,0.0,0
2016-01-05,1.2968,1.3002,1.2799,1.2934,227633,0.0,0
2016-01-06,1.29,1.2934,1.2866,1.2866,316910,0.0,0
2016-01-07,1.2866,1.2866,1.2765,1.2765,202171,0.0,0
2016-01-08,1.2765,1.2765,1.263,1.263,303181,0.0,0
2016-01-11,1.2663,1.2697,1.2596,1.2663,391554,0.0,0
2016-01-12,1.2663,1.2663,1.2596,1.2663,279374,0.0,0
2016-01-13,1.2663,1.2663,1.263,1.2663,384860,0.0,0
2016-01-14,1.2663,1.2663,1.263,1.2663,210009,0.0,0
2016-01-15,1.2731,1.2799,1.2697,1.2697,232682,0.0,0
2016-01-18,1.2929,1.2929,1.2536,1.2715,149538,0.075,0
2016-01-19,1.2715,1.2715,1.2679,1.2679,79854,0.0,0
2016-01-20,1.2715,1.2786,1.2679,1.2715,102499,0.0,0
2016-01-21,1.2715,1.2857,1.2643,1.2643,36612,0.0,0
2016-01-22,1.2715,1.2786,1.2715,1.2715,48696,0.0,0
2016-01-25,1.2715,1.2822,1.2643,1.2786,100870,0.0,0
2016-01-26,1.2822,1.3143,1.2822,1.3143,122702,0.0,0
2016-01-27,1.3143,1.3215,1.3072,1.3143,145189,0.0,0
2016-01-28,1.3143,1.3143,1.2965,1.3,240757,0.0,0
2016-01-29,1.3072,1.3072,1.3,1.3036,211543,0.0,0
2016-02-01,1.3,1.3143,1.3,1.3,35354,0.0,0
2016-02-02,1.3,1.3072,1.2857,1.2857,83326,0.0,0
2016-02-03,1.2893,1.2929,1.2857,1.2929,125899,0.0,0
2016-02-04,1.2857,1.3072,1.2643,1.2715,78778,0.0,0
2016-02-05,1.2857,1.2857,1.275,1.275,43990,0.0,0
2016-02-09,1.2643,1.2857,1.25,1.25,138962,0.0,0
2016-02-10,1.25,1.25,1.2429,1.25,417704,0.0,0
2016-02-11,1.25,1.25,1.2215,1.2215,72230,0.0,0
2016-02-12,1.2215,1.2215,1.1786,1.2036,126917,0.0,0
2016-02-15,1.2286,1.2357,1.2107,1.2107,146153,0.0,0
2016-02-16,1.2107,1.2143,1.1965,1.1965,130851,0.0,0
2016-02-17,1.2,1.2,1.1572,1.1643,245265,0.0,0
2016-02-18,1.1572,1.1714,1.1357,1.1429,366511,0.0,0
2016-02-19,1.1572,1.1643,1.1357,1.1393,411235,0.0,0
2016-02-22,1.1429,1.1572,1.1429,1.1429,33188,0.0,0
2016-02-23,1.1572,1.1679,1.15,1.15,88347,0.0,0
2016-02-24,1.1679,1.1679,1.1429,1.1429,96350,0.0,0
2016-02-25,1.1429,1.1429,1.1286,1.1286,331879,0.0,0
2016-02-26,1.1214,1.1286,1.1072,1.1072,97005,0.0,0
2016-02-29,1.1179,1.1286,1.1143,1.1143,105228,0.0,0
2016-03-01,1.1143,1.1393,1.1143,1.1286,897834,0.0,0
2016-03-02,1.1286,1.1393,1.1286,1.1357,1771662,0.0,0
2016-03-03,1.1429,1.1572,1.1357,1.1393,383558,0.0,0
2016-03-04,1.1429,1.1429,1.1357,1.1357,456591,0.0,0
2016-03-07,1.1357,1.1643,1.1357,1.1643,266785,0.0,0
2016-03-08,1.1643,1.2143,1.1643,1.2,430759,0.0,0
2016-03-09,1.2143,1.2143,1.2072,1.2072,290993,0.0,0
2016-03-10,1.2286,1.2572,1.2286,1.25,382042,0.0,0
2016-03-11,1.2607,1.3,1.2572,1.3,280842,0.0,0
2016-03-14,1.2786,1.2857,1.2572,1.2572,245043,0.0,0
2016-03-15,1.2572,1.2857,1.2572,1.2715,77512,0.0,0
2016-03-16,1.2715,1.275,1.25,1.2715,79716,0.0,0
2016-03-17,1.2643,1.275,1.25,1.275,172844,0.0,0
2016-03-18,1.2786,1.3143,1.2786,1.3,173657,0.0,0
2016-03-21,1.3072,1.3215,1.3072,1.3143,45505,0.0,0
2016-03-22,1.3215,1.3429,1.3215,1.3215,141448,0.0,0
2016-03-23,1.3286,1.3286,1.3215,1.3286,295544,0.0,0
2016-03-24,1.3286,1.3286,1.3072,1.3072,119969,0.0,0
2016-03-29,1.3036,1.3072,1.2857,1.2929,90003,0.0,0
2016-03-30,1.2857,1.2857,1.2857,1.2857,907689,0.0,0
2016-03-31,1.2857,1.2857,1.2715,1.2715,169993,0.0,0
2016-04-01,1.2786,1.2786,1.2643,1.2643,111537,0.0,0
2016-04-04,1.2572,1.2715,1.2572,1.2715,118027,0.0,0
2016-04-05,1.2715,1.2857,1.2715,1.2786,212146,0.0,0
2016-04-06,1.2786,1.2786,1.2643,1.2715,53604,0.0,0
2016-04-07,1.2715,1.2715,1.2643,1.2643,92595,0.0,0
2016-04-08,1.2679,1.2715,1.2643,1.2715,129332,0.0,0
