Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,0.3637,0.3683,0.3543,0.359,357178,0,0
2015-11-11,0.359,0.387,0.359,0.3823,1161975,0,0
2015-11-12,0.3823,0.4149,0.3823,0.4149,722955,0,0
2015-11-13,0.4149,0.4149,0.401,0.4056,121453,0,0
2015-11-16,0.3823,0.3916,0.3823,0.3916,333966,0,0
2015-11-17,0.3916,0.3916,0.387,0.3916,106112,0,0
2015-11-18,0.401,0.401,0.3916,0.3916,284160,0,0
2015-11-19,0.3916,0.4289,0.3916,0.4289,422571,0,0
2015-11-20,0.4289,0.4289,0.4103,0.4289,172970,0,0
2015-11-23,0.4243,0.4383,0.4196,0.4383,140666,0,0
2015-11-24,0.4383,0.4476,0.4383,0.4383,223200,0,0
2015-11-25,0.4476,0.4476,0.4196,0.4196,306781,0,0
2015-11-26,0.4289,0.4289,0.3916,0.4103,761122,0,0
2015-11-27,0.401,0.401,0.3916,0.401,240955,0,0
2015-11-30,0.3963,0.3963,0.3823,0.387,204555,0,0
2015-12-01,0.387,0.4056,0.387,0.4056,284666,0,0
2015-12-02,0.401,0.4056,0.401,0.4056,87111,0,0
2015-12-03,0.4103,0.4196,0.4103,0.4196,68378,0,0
2015-12-04,0.4196,0.4196,0.4103,0.4103,260407,0,0
2015-12-07,0.4103,0.4149,0.4103,0.4103,70500,0,0
2015-12-08,0.4103,0.4149,0.4103,0.4149,267544,0,0
2015-12-09,0.4103,0.4149,0.4103,0.4149,100541,0,0
2015-12-10,0.4149,0.4196,0.4149,0.4149,126718,0,0
2015-12-11,0.4196,0.4289,0.4103,0.4196,223633,0,0
2015-12-14,0.4196,0.4196,0.4196,0.4196,29864,0,0
2015-12-15,0.4196,0.4289,0.4196,0.4243,1790191,0,0
2015-12-16,0.4243,0.4243,0.4149,0.4243,60173,0,0
2015-12-17,0.4289,0.4289,0.4196,0.4196,125490,0,0
2015-12-18,0.4243,0.4243,0.4149,0.4196,66663,0,0
2015-12-21,0.4196,0.4243,0.4149,0.4196,135413,0,0
2015-12-22,0.4289,0.4336,0.4196,0.4336,34392,0,0
2015-12-23,0.4289,0.4289,0.4196,0.4196,275894,0,0
2015-12-24,0.4289,0.4336,0.4289,0.4336,184920,0,0
2015-12-28,0.4289,0.4336,0.4289,0.4336,184920,0,0
2015-12-29,0.4383,0.4662,0.4383,0.4662,816862,0,0
2015-12-30,0.4662,0.4942,0.4662,0.4662,296428,0,0
2015-12-31,0.4756,0.4849,0.4756,0.4849,71853,0,0
2016-01-05,0.4942,0.4942,0.4662,0.4756,114250,0,0
2016-01-06,0.4662,0.4662,0.4662,0.4662,70512,0,0
2016-01-07,0.4569,0.4662,0.4569,0.4662,80391,0,0
2016-01-08,0.4569,0.4569,0.4383,0.4383,85976,0,0
2016-01-11,0.4429,0.4429,0.4383,0.4383,75650,0,0
2016-01-12,0.4383,0.4569,0.4383,0.4569,79405,0,0
2016-01-13,0.4569,0.4569,0.4569,0.4569,27153,0,0
2016-01-14,0.4569,0.4569,0.4383,0.4383,148170,0,0
2016-01-15,0.4383,0.4383,0.4289,0.4289,93976,0,0
2016-01-18,0.4103,0.4196,0.401,0.4103,214015,0,0
2016-01-19,0.4103,0.4103,0.401,0.4103,101135,0,0
2016-01-20,0.4103,0.4196,0.4103,0.4103,61519,0,0
2016-01-21,0.4103,0.4196,0.401,0.4103,132942,0,0
2016-01-22,0.4103,0.4196,0.401,0.4196,40216,0,0
2016-01-25,0.4196,0.4289,0.4196,0.4196,46651,0,0
2016-01-26,0.4196,0.4196,0.401,0.401,112966,0,0
2016-01-27,0.4196,0.4196,0.4103,0.4103,15696,0,0
2016-01-28,0.4103,0.4103,0.4103,0.4103,70849,0,0
2016-01-29,0.4196,0.4196,0.4103,0.4196,54099,0,0
2016-02-01,0.4196,0.4196,0.401,0.401,107243,0,0
2016-02-02,0.401,0.4103,0.401,0.4056,179962,0,0
2016-02-03,0.4056,0.4103,0.401,0.4056,65467,0,0
