Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-19,1.0763,1.0763,1.0207,1.0207,3067331,0.0,0
2016-10-20,1.0392,1.0392,1.0299,1.0299,1821663,0.0,0
2016-10-21,1.0299,1.0299,1.0114,1.0114,563688,0.0,0
2016-10-25,1.0299,1.0485,1.0207,1.0207,225990,0.0,0
2016-10-26,1.0207,1.0207,1.0114,1.0114,164806,0.0,0
2016-10-27,1.0114,1.0207,1.0114,1.0114,85257,0.0,0
2016-10-28,1.0114,1.0114,1.0021,1.0114,229093,0.0,0
2016-10-31,1.0114,1.0114,0.9928,1.0021,351085,0.0,0
2016-11-01,1.0021,1.0114,0.9928,1.0114,66000,0.0,0
2016-11-02,1.0114,1.0114,1.0021,1.0021,371440,0.0,0
2016-11-03,1.0114,1.0114,0.9928,1.0021,37000,0.0,0
2016-11-04,1.0021,1.0021,1.0021,1.0021,26500,0.0,0
2016-11-07,1.0021,1.0021,1.0021,1.0021,1200,0.0,0
2016-11-08,1.0021,1.0021,0.9928,0.9928,118000,0.0,0
2016-11-09,1.0021,1.0021,0.9743,0.9743,175059,0.0,0
2016-11-10,0.9743,0.9928,0.9743,0.9836,273685,0.0,0
2016-11-11,0.9928,1.0021,0.9743,0.9743,113911,0.0,0
2016-11-14,0.9743,0.9836,0.9743,0.9836,19666,0.0,0
2016-11-15,0.9836,0.9836,0.9836,0.9836,16834,0.0,0
2016-11-16,0.9836,0.9836,0.9743,0.9836,222452,0.0,0
2016-11-17,0.9836,0.9836,0.9836,0.9836,0,0.0,0
2016-11-18,0.9743,0.9743,0.9743,0.9743,31000,0.0,0
2016-11-21,0.9743,0.9743,0.9743,0.9743,0,0.0,0
2016-11-22,0.9743,0.9836,0.9743,0.9836,574516,0.0,0
2016-11-23,0.9928,1.0114,0.9928,1.0114,65450,0.0,0
2016-11-24,1.0114,1.0114,1.0021,1.0021,124600,0.0,0
2016-11-25,1.0021,1.0114,1.0021,1.0114,218450,0.0,0
2016-11-28,1.0207,1.0856,1.0207,1.0392,185833,0.0,0
2016-11-29,1.0485,1.0949,1.0485,1.0949,965562,0.0,0
2016-11-30,1.0856,1.0949,1.0856,1.0949,100500,0.0,0
2016-12-01,1.0856,1.1042,1.0856,1.1042,279256,0.0,0
2016-12-02,1.0949,1.1042,1.0949,1.1042,68960,0.0,0
2016-12-05,1.1042,1.1042,1.0949,1.0949,44327,0.0,0
2016-12-06,1.0949,1.0949,1.0949,1.0949,123800,0.0,0
2016-12-07,1.0949,1.0949,1.0949,1.0949,0,0.0,0
2016-12-08,1.0949,1.1042,1.0856,1.0949,263470,0.0,0
2016-12-09,1.0949,1.0949,1.0949,1.0949,41824,0.0,0
2016-12-12,1.0949,1.1042,1.0949,1.1042,328784,0.0,0
2016-12-13,1.1135,1.1227,1.1042,1.1227,284521,0.0,0
2016-12-14,1.1227,1.1691,1.1227,1.1598,257457,0.0,0
2016-12-15,1.1598,1.1598,1.132,1.1598,117083,0.0,0
2016-12-16,1.1598,1.1598,1.1506,1.1598,266124,0.0,0
2016-12-19,1.1598,1.1598,1.1506,1.1506,251367,0.0,0
2016-12-20,1.1598,1.1598,1.1135,1.1135,90650,0.0,0
2016-12-21,1.1506,1.1598,1.1413,1.1598,75400,0.0,0
2016-12-22,1.1598,1.1598,1.1598,1.1598,61260,0.0,0
2016-12-23,1.1598,1.1598,1.1598,1.1598,0,0.0,0
2016-12-27,1.1598,1.1598,1.1598,1.1598,0,0.0,0
2016-12-28,1.1598,1.1598,1.1506,1.1506,30850,0.0,0
2016-12-29,1.1598,1.1691,1.1598,1.1691,62535,0.0,0
2016-12-30,1.1784,1.1877,1.1784,1.1877,21764,0.0,0
2017-01-04,1.1877,1.197,1.1877,1.1877,55487,0.0,0
2017-01-05,1.1877,1.1877,1.1784,1.1877,26290,0.0,0
2017-01-06,1.1877,1.197,1.1877,1.197,12059,0.0,0
2017-01-09,1.197,1.2155,1.197,1.2062,172607,0.0,0
2017-01-10,1.2062,1.2526,1.2062,1.2526,108796,0.0,0
2017-01-11,1.2619,1.2805,1.2619,1.2805,147336,0.0,0
2017-01-12,1.2805,1.2805,1.2712,1.2805,66387,0.0,0
2017-01-13,1.2805,1.3083,1.2805,1.3083,221085,0.0,0
2017-01-16,1.3083,1.3083,1.299,1.299,334700,0.0,0
2017-01-17,1.3083,1.3083,1.299,1.299,115348,0.0,0
2017-01-18,1.299,1.299,1.2805,1.2805,21950,0.0,0
2017-01-19,1.2805,1.2805,1.2805,1.2805,13093,0.0,0
2017-01-20,1.2805,1.2897,1.2805,1.2897,64420,0.0,0
2017-01-23,1.2897,1.2897,1.2897,1.2897,15500,0.0,0
2017-01-24,1.2897,1.2897,1.2805,1.2805,72410,0.0,0
2017-01-25,1.2805,1.2805,1.2712,1.2712,18240,0.0,0
2017-01-26,1.2805,1.2805,1.2805,1.2805,189210,0.0,0
2017-01-27,1.2805,1.2805,1.2805,1.2805,0,0.0,0
2017-01-30,1.2712,1.2712,1.2155,1.2155,41408,0.0,0
2017-01-31,1.2155,1.2434,1.2062,1.2434,54348,0.0,0
2017-02-01,1.2434,1.2619,1.2434,1.2619,32400,0.0,0
2017-02-02,1.2805,1.299,1.2712,1.2897,456102,0.0,0
2017-02-03,1.2897,1.2897,1.2897,1.2897,127717,0.0,0
2017-02-07,1.2897,1.3176,1.2897,1.2897,76900,0.0,0
2017-02-08,1.2897,1.2897,1.2805,1.2897,28991,0.0,0
2017-02-09,1.2805,1.2897,1.2805,1.2805,26800,0.0,0
2017-02-10,1.2805,1.2805,1.2712,1.2712,11558,0.0,0
2017-02-13,1.2712,1.2712,1.2712,1.2712,0,0.0,0
2017-02-14,1.2805,1.2805,1.2712,1.2712,19300,0.0,0
2017-02-15,1.2712,1.2712,1.2712,1.2712,20152,0.0,0
2017-02-16,1.2712,1.2805,1.2712,1.2805,32148,0.0,0
2017-02-17,1.2805,1.2805,1.2712,1.2712,4047,0.0,0
2017-02-20,1.2712,1.2897,1.2712,1.2897,49453,0.0,0
2017-02-21,1.2805,1.2805,1.2805,1.2805,84625,0.0,0
2017-02-22,1.2805,1.2805,1.2712,1.2805,113680,0.0,0
2017-02-23,1.2805,1.2805,1.2805,1.2805,365418,0.0,0
2017-02-24,1.2805,1.2805,1.2805,1.2805,21117,0.0,0
2017-02-27,1.2805,1.2805,1.2712,1.2712,18720,0.0,0
2017-02-28,1.2619,1.2712,1.2619,1.2619,47917,0.0,0
2017-03-01,1.2712,1.2805,1.2712,1.2712,192298,0.0,0
2017-03-02,1.2712,1.2805,1.2526,1.2526,1077217,0.0,0
2017-03-03,1.2712,1.2712,1.2619,1.2619,84603,0.0,0
2017-03-06,1.2712,1.2712,1.2712,1.2712,183897,0.0,0
2017-03-07,1.2712,1.2712,1.2526,1.2526,139402,0.0,0
2017-03-08,1.2434,1.2434,1.2248,1.2341,120103,0.0,0
2017-03-09,1.2341,1.2341,1.2248,1.2248,7500,0.0,0
2017-03-10,1.2248,1.2248,1.2248,1.2248,66100,0.0,0
2017-03-13,1.2248,1.2248,1.2155,1.2155,68903,0.0,0
2017-03-14,1.2155,1.2155,1.2155,1.2155,27247,0.02,0
2017-03-15,1.1873,1.1873,1.1684,1.1873,16200,0.0,0
2017-03-16,1.1778,1.1873,1.1778,1.1778,24626,0.0,0
2017-03-17,1.1778,1.1778,1.159,1.1778,40663,0.0,0
2017-03-20,1.1778,1.1778,1.1778,1.1778,0,0.0,0
2017-03-21,1.1778,1.1873,1.1496,1.1496,2894447,0.0,0
2017-03-22,1.1496,1.1873,1.1496,1.1873,26269,0.0,0
2017-03-23,1.2155,1.2909,1.2155,1.2344,207047,0.0,0
