Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,2.23,2.23,2.23,2.23,0,0,0
2015-11-11,2.2,2.28,2.19,2.28,104604,0,0
2015-11-12,2.26,2.31,2.26,2.31,36899,0,0
2015-11-13,2.33,2.33,2.33,2.33,38874,0,0
2015-11-16,2.34,2.38,2.34,2.38,59240,0,0
2015-11-17,2.38,2.47,2.38,2.47,113242,0,0
2015-11-18,2.5,2.57,2.5,2.55,101823,0,0
2015-11-19,2.55,2.55,2.52,2.52,21623,0,0
2015-11-20,2.51,2.51,2.49,2.5,13159,0,0
2015-11-23,2.5,2.5,2.47,2.5,22893,0,0
2015-11-24,2.5,2.58,2.5,2.57,133179,0,0
2015-11-25,2.57,2.62,2.57,2.59,33416,0,0
2015-11-26,2.59,2.59,2.56,2.56,102929,0,0
2015-11-27,2.54,2.57,2.53,2.56,21353,0,0
2015-11-30,2.56,2.56,2.56,2.56,0,0,0
2015-12-01,2.56,2.56,2.52,2.54,39050,0,0
2015-12-02,2.54,2.54,2.5,2.5,5085,0,0
2015-12-03,2.49,2.49,2.47,2.47,6089,0,0
2015-12-04,2.48,2.52,2.48,2.52,6558,0,0
2015-12-07,2.5,2.5,2.46,2.47,197794,0,0
2015-12-08,2.52,2.55,2.52,2.55,26675,0,0
2015-12-09,2.57,2.66,2.57,2.66,60767,0,0
2015-12-10,2.74,2.85,2.74,2.84,242885,0,0
2015-12-11,2.84,2.84,2.82,2.84,16725,0,0
2015-12-14,2.79,2.8,2.75,2.8,60313,0,0
2015-12-15,2.8,2.8,2.73,2.73,238782,0,0
2015-12-16,2.79,2.79,2.76,2.76,222214,0,0
2015-12-17,2.76,2.8,2.75,2.8,48177,0,0
2015-12-18,2.82,2.96,2.82,2.96,1273085,0,0
2015-12-21,2.96,3.0,2.96,3.0,1508021,0,0
2015-12-22,3.0,3.0,2.91,2.96,51917,0,0
2015-12-23,2.96,2.96,2.96,2.96,29945,0,0
2015-12-24,2.96,2.96,2.96,2.96,27731,0,0
2015-12-28,2.96,2.96,2.96,2.96,0,0,0
2015-12-29,2.96,3.0,2.96,2.97,56176,0,0
2015-12-30,3.0,3.11,3.0,3.1,38834,0,0
2015-12-31,3.06,3.06,3.06,3.06,3044,0,0
2016-01-05,3.05,3.05,2.97,2.97,31862,0,0
2016-01-06,2.97,2.97,2.88,2.91,228573,0,0
2016-01-07,2.91,2.95,2.89,2.89,22170,0,0
2016-01-08,2.88,2.88,2.79,2.79,23447,0,0
