Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-15,0.45,0.45,0.39,0.395,310308,0,0
2018-02-16,0.395,0.395,0.39,0.395,114692,0,0
2018-02-19,0.465,0.465,0.465,0.465,10000,0,0
2018-02-20,0.49,0.61,0.49,0.61,300000,0,0
2018-02-21,0.64,0.67,0.62,0.62,135000,0,0
2018-02-22,0.62,0.62,0.62,0.62,35000,0,0
2018-02-23,0.61,0.65,0.61,0.61,180000,0,0
2018-02-26,0.63,0.63,0.63,0.63,74931,0,0
2018-02-27,0.63,0.68,0.63,0.68,72761,0,0
2018-02-28,0.65,0.66,0.65,0.66,53308,0,0
2018-03-01,0.69,0.7,0.66,0.7,82487,0,0
2018-03-02,0.7,0.7,0.7,0.7,34513,0,0
2018-03-05,0.7,0.74,0.7,0.74,50000,0,0
2018-03-06,0.76,0.8,0.75,0.78,304000,0,0
2018-03-07,0.78,0.9,0.78,0.85,109300,0,0
2018-03-08,0.85,0.85,0.81,0.81,82089,0,0
2018-03-09,0.81,0.81,0.77,0.78,37660,0,0
2018-03-12,0.78,0.8,0.78,0.8,59962,0,0
2018-03-13,0.8,0.8,0.8,0.8,220038,0,0
2018-03-14,0.8,0.8,0.8,0.8,42045,0,0
2018-03-15,0.8,0.8,0.8,0.8,40400,0,0
2018-03-16,0.8,0.8,0.8,0.8,1212,0,0
2018-03-20,0.78,0.79,0.78,0.79,28450,0,0
2018-03-21,0.75,0.75,0.75,0.75,55000,0,0
2018-03-22,0.75,0.75,0.75,0.75,0,0,0
2018-03-23,0.75,0.75,0.75,0.75,0,0,0
2018-03-26,0.76,0.79,0.75,0.79,50000,0,0
2018-03-27,0.8,0.8,0.8,0.8,16882,0,0
2018-03-28,0.8,0.8,0.8,0.8,30436,0,0
2018-03-29,0.8,0.8,0.79,0.79,10000,0,0
2018-04-03,0.79,0.79,0.79,0.79,18750,0,0
2018-04-04,0.79,0.79,0.79,0.79,20500,0,0
2018-04-05,0.79,0.79,0.79,0.79,0,0,0
2018-04-06,0.79,0.79,0.77,0.77,19750,0,0
2018-04-09,0.77,0.77,0.77,0.77,0,0,0
2018-04-10,0.75,0.75,0.75,0.75,147000,0,0
2018-04-11,0.75,0.75,0.75,0.75,0,0,0
2018-04-12,0.76,0.76,0.75,0.75,60000,0,0
2018-04-13,0.78,0.78,0.78,0.78,10000,0,0
2018-04-16,0.79,0.79,0.79,0.79,11750,0,0
2018-04-17,0.79,0.79,0.79,0.79,0,0,0
2018-04-18,0.79,0.79,0.79,0.79,1000,0,0
2018-04-19,0.79,0.8,0.78,0.8,174111,0,0
2018-04-20,0.78,0.79,0.78,0.79,36889,0,0
2018-04-23,0.79,0.81,0.79,0.79,92750,0,0
2018-04-24,0.79,0.79,0.79,0.79,0,0,0
2018-04-26,0.79,0.79,0.79,0.79,10000,0,0
2018-04-27,0.79,0.79,0.79,0.79,0,0,0
2018-04-30,0.77,0.77,0.75,0.75,280000,0,0
2018-05-01,0.75,0.75,0.75,0.75,0,0,0
2018-05-02,0.76,0.78,0.76,0.78,49500,0,0
2018-05-03,0.78,0.78,0.78,0.78,45000,0,0
2018-05-04,0.78,0.78,0.78,0.78,500,0,0
2018-05-07,0.79,0.79,0.79,0.79,17500,0,0
2018-05-08,0.79,0.79,0.79,0.79,5500,0,0
2018-05-09,0.79,0.79,0.79,0.79,13000,0,0
2018-05-10,0.79,0.79,0.79,0.79,25000,0,0
2018-05-11,0.79,0.79,0.79,0.79,6000,0,0
2018-05-14,0.79,0.79,0.79,0.79,0,0,0
