Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-27,6.79,6.79,6.79,6.79,14647,0,0
2018-04-05,3.55,3.55,3.55,3.55,0,0,0
2018-04-06,3.51,3.51,3.51,3.51,0,0,0
2018-04-11,3.54,3.54,3.54,3.54,0,0,0
2018-04-12,3.52,3.52,3.52,3.52,0,0,0
2018-04-16,3.47,3.47,3.47,3.47,0,0,0
2018-04-18,3.51,3.51,3.51,3.51,0,0,0
2018-04-27,3.57,3.57,3.57,3.57,0,0,0
2018-04-30,3.6,3.6,3.6,3.6,0,0,0
2018-05-02,3.64,3.64,3.64,3.64,0,0,0
2018-05-07,3.59,3.59,3.59,3.59,0,0,0
2018-05-08,3.64,3.64,3.64,3.64,0,0,0
2018-05-15,3.67,3.67,3.67,3.67,0,0,0
2018-05-17,3.64,3.64,3.64,3.64,0,0,0
2018-05-21,3.69,3.69,3.69,3.69,0,0,0
2018-05-23,3.68,3.68,3.68,3.68,0,0,0
2018-05-28,3.68,3.68,3.68,3.68,0,0,0
2018-05-29,3.65,3.65,3.65,3.65,0,0,0
2018-05-30,3.6,3.6,3.6,3.6,0,0,0
2018-06-15,3.66,3.66,3.66,3.66,0,0,0
2018-06-18,3.67,3.67,3.67,3.67,0,0,0
2018-06-20,3.62,3.62,3.62,3.62,0,0,0
2018-06-22,3.56,3.56,3.56,3.56,0,0,0
2018-06-28,3.51,3.51,3.51,3.51,0,0,0
2018-06-29,3.52,3.52,3.52,3.52,0,0,0
2018-07-02,3.51,3.51,3.51,3.51,0,0,0
2018-07-06,3.46,3.46,3.46,3.46,0,0,0
2018-07-10,3.51,3.51,3.51,3.51,0,0,0
2018-07-13,3.54,3.54,3.54,3.54,0,0,0
2018-07-16,3.49,3.49,3.49,3.49,0,0,0
2018-07-18,3.52,3.52,3.52,3.52,0,0,0
2018-07-19,3.53,3.53,3.53,3.53,0,0,0
2018-07-24,3.56,3.56,3.56,3.56,0,0,0
2018-07-25,3.59,3.59,3.59,3.59,0,0,0
2018-07-26,3.59,3.59,3.59,3.59,0,0,0
2018-07-27,3.6,3.6,3.6,3.6,0,0,0
2018-07-30,3.58,3.58,3.58,3.58,0,0,0
2018-08-03,3.56,3.56,3.56,3.56,0,0,0
2018-08-06,3.56,3.56,3.56,3.56,0,0,0
2018-08-08,3.64,3.64,3.64,3.64,0,0,0
2018-08-09,3.63,3.63,3.63,3.63,0,0,0
2018-08-17,3.57,3.57,3.57,3.57,0,0,0
2018-08-21,3.58,3.58,3.58,3.58,0,0,0
2018-08-24,3.57,3.57,3.57,3.57,0,0,0
2018-08-28,3.64,3.64,3.64,3.64,0,0,0
2018-08-30,3.58,3.58,3.58,3.58,0,0,0
2018-09-05,3.48,3.48,3.48,3.48,0,0,0
2018-09-06,3.46,3.46,3.46,3.46,0,0,0
2018-09-14,3.47,3.47,3.47,3.47,0,0,0
2018-09-19,3.44,3.44,3.44,3.44,0,0,0
2018-09-20,3.49,3.49,3.49,3.49,0,0,0
2018-09-24,3.48,3.48,3.48,3.48,0,0,0
2018-09-28,3.54,3.54,3.54,3.54,0,0,0
2018-10-01,3.52,3.52,3.52,3.52,0,0,0
2018-10-03,3.49,3.49,3.49,3.49,0,0,0
2018-10-04,3.43,3.43,3.43,3.43,0,0,0
2018-10-09,3.36,3.36,3.36,3.36,0,0,0
2018-10-10,3.33,3.33,3.33,3.33,0,0,0
2018-10-11,3.2,3.2,3.2,3.2,0,0,0
2018-10-16,3.24,3.24,3.24,3.24,0,0,0
2018-10-17,3.26,3.26,3.26,3.26,0,0,0
2018-10-19,3.27,3.27,3.27,3.27,0,0,0
2018-10-25,3.22,3.22,3.22,3.22,0,0,0
2018-10-30,3.22,3.22,3.22,3.22,0,0,0
2018-10-31,3.26,3.26,3.26,3.26,0,0,0
2018-11-01,3.26,3.26,3.26,3.26,0,0,0
2018-11-07,3.26,3.26,3.26,3.26,0,0,0
2018-11-08,3.29,3.29,3.29,3.29,0,0,0
2018-11-09,3.25,3.25,3.25,3.25,0,0,0
2018-11-20,3.26,3.26,3.26,3.26,0,0,0
2018-11-27,3.29,3.29,3.29,3.29,0,0,0
2018-11-29,3.31,3.31,3.31,3.31,0,0,0
2018-11-30,3.3,3.3,3.3,3.3,0,0,0
2018-12-03,3.38,3.38,3.38,3.38,0,0,0
2018-12-07,3.3,3.3,3.3,3.3,0,0,0
2018-12-19,3.28,3.28,3.28,3.28,0,0,0
2019-01-18,3.31,3.31,3.31,3.31,0,0,0
2019-01-22,3.28,3.28,3.28,3.28,0,0,0
2019-01-29,3.28,3.28,3.28,3.28,0,0,0
2019-01-30,3.37,3.37,3.37,3.37,0,0,0
2019-02-14,3.46,3.46,3.46,3.46,0,0,0
2019-02-15,3.41,3.41,3.41,3.41,0,0,0
2019-02-18,3.42,3.42,3.42,3.42,0,0,0
