Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,1.5087,1.5087,1.4759,1.4759,117464,0.0,0
2015-11-11,1.4759,1.5087,1.4595,1.4595,120707,0.0,0
2015-11-12,1.4759,1.4841,1.4636,1.4841,164209,0.0,0
2015-11-13,1.4882,1.4964,1.4759,1.4759,65263,0.0,0
2015-11-16,1.4759,1.48,1.4636,1.4759,139553,0.0,0
2015-11-17,1.4759,1.4923,1.4759,1.48,304172,0.0,0
2015-11-18,1.4841,1.4923,1.4841,1.4923,62462,0.0,0
2015-11-19,1.4923,1.5169,1.48,1.5169,39687,0.0,0
2015-11-20,1.5169,1.5251,1.5169,1.5169,219120,0.0,0
2015-11-23,1.5251,1.5251,1.5169,1.5251,171286,0.0,0
2015-11-24,1.5251,1.5374,1.5087,1.5374,265597,0.0,0
2015-11-25,1.5333,1.5579,1.5292,1.5292,232119,0.0,0
2015-11-26,1.5333,1.5579,1.521,1.521,79272,0.0,0
2015-11-27,1.5292,1.5661,1.5292,1.5661,181594,0.0,0
2015-11-30,1.5661,1.5743,1.5579,1.5743,216814,0.0,0
2015-12-01,1.562,1.5825,1.5497,1.5497,155400,0.0,0
2015-12-02,1.5418,1.5584,1.5335,1.5584,290166,0.02025,0
2015-12-03,1.5501,1.5667,1.5335,1.5335,242930,0.0,0
2015-12-04,1.5335,1.5335,1.5169,1.5169,266535,0.0,0
2015-12-07,1.5169,1.5252,1.5086,1.5252,183083,0.0,0
2015-12-08,1.5418,1.5749,1.5418,1.5584,310902,0.0,0
2015-12-09,1.5584,1.5915,1.5584,1.5749,80511,0.0,0
2015-12-10,1.5667,1.5667,1.5459,1.5459,88765,0.0,0
2015-12-11,1.5459,1.5584,1.5459,1.5542,109872,0.0,0
2015-12-14,1.5542,1.5584,1.5542,1.5542,230677,0.0,0
2015-12-15,1.5501,1.5584,1.5459,1.5542,209871,0.0,0
2015-12-16,1.5542,1.5542,1.5459,1.5459,105468,0.0,0
