Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,0.4,0.4,0.4,0.4,0,0,0
2015-11-11,0.41,0.41,0.4,0.4,64657,0,0
2015-11-12,0.4,0.4,0.4,0.4,41674,0,0
2015-11-13,0.415,0.42,0.4,0.4,60443,0,0
2015-11-16,0.39,0.4,0.39,0.4,37962,0,0
2015-11-17,0.4,0.4,0.4,0.4,22754,0,0
2015-11-18,0.4,0.4,0.4,0.4,31565,0,0
2015-11-19,0.41,0.415,0.4,0.4,58750,0,0
2015-11-20,0.41,0.415,0.4,0.4,29100,0,0
2015-11-23,0.41,0.41,0.41,0.41,66693,0,0
2015-11-24,0.44,0.57,0.44,0.55,277690,0,0
2015-11-25,0.55,0.55,0.51,0.51,31093,0,0
2015-11-26,0.52,0.6,0.51,0.59,509297,0,0
2015-11-27,0.59,0.59,0.57,0.58,129237,0,0
2015-11-30,0.58,0.58,0.58,0.58,81189,0,0
2015-12-01,0.57,0.63,0.57,0.61,374249,0,0
2015-12-02,0.63,0.63,0.6,0.6,118800,0,0
2015-12-03,0.6,0.61,0.6,0.61,58671,0,0
2015-12-04,0.6,0.62,0.59,0.62,45939,0,0
2015-12-07,0.61,0.63,0.6,0.63,42702,0,0
2015-12-08,0.62,0.63,0.62,0.63,103127,0,0
2015-12-09,0.64,0.66,0.64,0.64,289111,0,0
2015-12-10,0.66,0.66,0.65,0.66,110723,0,0
2015-12-11,0.66,0.66,0.65,0.66,65386,0,0
2015-12-14,0.64,0.64,0.61,0.61,12910,0,0
2015-12-15,0.61,0.61,0.58,0.58,88026,0,0
2015-12-16,0.58,0.58,0.58,0.58,0,0,0
2015-12-17,0.59,0.61,0.59,0.6,80256,0,0
2015-12-18,0.59,0.59,0.59,0.59,15270,0,0
2015-12-21,0.59,0.59,0.59,0.59,18612,0,0
2015-12-22,0.59,0.59,0.59,0.59,17788,0,0
2015-12-23,0.59,0.59,0.59,0.59,0,0,0
2015-12-24,0.61,0.61,0.61,0.61,15786,0,0
2015-12-28,0.61,0.61,0.61,0.61,15786,0,0
2015-12-29,0.61,0.61,0.61,0.61,10000,0,0
2015-12-30,0.61,0.61,0.61,0.61,2000,0,0
2015-12-31,0.61,0.61,0.61,0.61,0,0,0
2016-01-05,0.61,0.61,0.58,0.58,124785,0,0
2016-01-06,0.58,0.58,0.55,0.55,37000,0,0
2016-01-07,0.55,0.55,0.55,0.55,0,0,0
2016-01-08,0.6,0.6,0.6,0.6,5339,0,0
2016-01-11,0.56,0.56,0.56,0.56,2000,0,0
2016-01-12,0.57,0.57,0.57,0.57,33276,0,0
2016-01-13,0.58,0.58,0.56,0.56,15336,0,0
2016-01-14,0.56,0.56,0.56,0.56,14699,0,0
2016-01-15,0.56,0.56,0.56,0.56,20051,0,0
2016-01-18,0.56,0.56,0.56,0.56,14721,0,0
2016-01-19,0.56,0.56,0.56,0.56,19228,0,0
2016-01-20,0.54,0.56,0.54,0.56,18942,0,0
2016-01-21,0.55,0.56,0.55,0.56,8600,0,0
2016-01-22,0.57,0.62,0.57,0.62,164560,0,0
2016-01-25,0.62,0.63,0.62,0.62,78020,0,0
2016-01-26,0.62,0.62,0.6,0.6,65800,0,0
2016-01-27,0.6,0.6,0.6,0.6,0,0,0
2016-01-28,0.59,0.59,0.55,0.55,64534,0,0
2016-01-29,0.55,0.55,0.55,0.55,46116,0,0
2016-02-01,0.55,0.55,0.55,0.55,0,0,0
2016-02-02,0.55,0.55,0.55,0.55,0,0,0
2016-02-03,0.55,0.55,0.55,0.55,0,0,0
2016-02-04,0.55,0.55,0.55,0.55,0,0,0
2016-02-05,0.55,0.59,0.55,0.59,60000,0,0
2016-02-09,0.59,0.59,0.59,0.59,0,0,0
2016-02-10,0.59,0.59,0.59,0.59,0,0,0
2016-02-11,0.58,0.58,0.58,0.58,10000,0,0
2016-02-12,0.54,0.54,0.54,0.54,1100,0,0
2016-02-15,0.54,0.55,0.53,0.53,102659,0,0
2016-02-16,0.53,0.55,0.53,0.55,196880,0,0
2016-02-17,0.55,0.58,0.55,0.58,18502,0,0
2016-02-18,0.59,0.61,0.58,0.58,147833,0,0
2016-02-19,0.58,0.61,0.57,0.61,236338,0,0
2016-02-22,0.61,0.61,0.58,0.59,63000,0,0
2016-02-23,0.59,0.59,0.59,0.59,0,0,0
2016-02-24,0.59,0.59,0.57,0.57,25069,0,0
2016-02-25,0.57,0.57,0.54,0.55,135497,0,0
2016-02-26,0.55,0.55,0.54,0.54,7862,0,0
2016-02-29,0.54,0.54,0.54,0.54,8250,0,0
2016-03-01,0.54,0.54,0.52,0.52,44679,0,0
2016-03-02,0.55,0.59,0.55,0.59,9000,0,0
2016-03-03,0.55,0.55,0.55,0.55,65000,0,0
2016-03-04,0.55,0.55,0.55,0.55,0,0,0
2016-03-07,0.55,0.55,0.54,0.55,31250,0,0
2016-03-08,0.56,0.56,0.54,0.54,46900,0,0
2016-03-09,0.55,0.55,0.55,0.55,50000,0,0
2016-03-10,0.55,0.57,0.55,0.56,55000,0,0
2016-03-11,0.55,0.56,0.55,0.55,59750,0,0
2016-03-14,0.55,0.56,0.55,0.55,38385,0,0
2016-03-15,0.57,0.59,0.57,0.57,63300,0,0
2016-03-16,0.56,0.56,0.53,0.53,35625,0,0
2016-03-17,0.55,0.55,0.54,0.54,6750,0,0
2016-03-18,0.55,0.55,0.55,0.55,4036,0,0
2016-03-21,0.57,0.57,0.53,0.53,119351,0,0
2016-03-22,0.54,0.54,0.52,0.54,118629,0,0
2016-03-23,0.53,0.54,0.53,0.54,23121,0,0
2016-03-24,0.55,0.57,0.55,0.57,85042,0,0
2016-03-29,0.58,0.58,0.57,0.57,38416,0,0
2016-03-30,0.58,0.61,0.58,0.61,89479,0,0
2016-03-31,0.6,0.6,0.56,0.56,63000,0,0
2016-04-01,0.56,0.57,0.56,0.57,2496,0,0
2016-04-04,0.59,0.59,0.59,0.59,2042,0,0
