Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,4.2,4.24,4.2,4.24,3161,0.0,0
2015-11-11,4.2,4.23,4.2,4.23,3400,0.0,0
2015-11-12,4.24,4.24,4.24,4.24,6000,0.0,0
2015-11-13,4.24,4.24,4.24,4.24,5077,0.0,0
2015-11-16,4.24,4.24,4.24,4.24,0,0.0,0
2015-11-17,4.24,4.24,4.24,4.24,0,0.0,0
2015-11-18,4.2,4.2,4.2,4.2,1000,0.0,0
2015-11-19,4.24,4.24,4.24,4.24,0,0.0,0
2015-11-20,4.23,4.23,4.2,4.2,5819,0.0,0
2015-11-23,4.2,4.2,4.2,4.2,18066,0.0,0
2015-11-24,4.2,4.2,4.2,4.2,0,0.0,0
2015-11-25,4.17,4.17,4.16,4.16,3000,0.0,0
2015-11-26,4.2,4.2,4.16,4.16,6159,0.0,0
2015-11-27,4.13,4.13,4.13,4.13,2000,0.0,0
2015-11-30,4.09,4.09,4.09,4.09,1818,0.0,0
2015-12-01,4.05,4.13,4.05,4.13,11675,0.0,0
2015-12-02,4.2,4.2,4.19,4.19,2148,0.0,0
2015-12-03,4.19,4.19,4.19,4.19,0,0.0,0
2015-12-04,4.19,4.19,4.19,4.19,0,0.0,0
2015-12-07,4.15,4.15,4.15,4.15,3650,0.0,0
2015-12-08,4.15,4.16,4.15,4.15,15814,0.0,0
2015-12-09,4.15,4.15,4.15,4.15,0,0.0,0
2015-12-10,4.15,4.15,4.15,4.15,0,0.0,0
2015-12-11,4.15,4.15,4.04,4.09,4445,0.0,0
2015-12-14,4.09,4.09,4.09,4.09,0,0.0,0
2015-12-15,4.13,4.13,4.09,4.09,3100,0.0,0
2015-12-16,4.09,4.09,4.09,4.09,10700,0.0,0
2015-12-17,4.09,4.09,4.09,4.09,0,0.0,0
2015-12-18,4.09,4.09,4.09,4.09,0,0.0,0
2015-12-21,4.13,4.13,4.13,4.13,7402,0.0,0
2015-12-22,4.13,4.13,4.13,4.13,0,0.0,0
2015-12-23,4.13,4.13,4.13,4.13,3730,0.0,0
2015-12-24,4.13,4.13,4.13,4.13,0,0.0,0
2015-12-28,4.13,4.13,4.13,4.13,0,0.0,0
2015-12-29,4.13,4.13,4.13,4.13,0,0.0,0
2015-12-30,4.09,4.09,4.09,4.09,4435,0.0,0
2015-12-31,4.13,4.13,4.13,4.13,0,0.0,0
2016-01-05,4.13,4.13,4.13,4.13,0,0.0,0
2016-01-06,4.09,4.09,4.09,4.09,400,0.0,0
2016-01-07,4.13,4.13,4.13,4.13,362,0.0,0
2016-01-08,4.13,4.13,4.13,4.13,11138,0.0,0
2016-01-11,4.13,4.13,4.13,4.13,0,0.0,0
2016-01-12,4.13,4.13,4.13,4.13,0,0.0,0
2016-01-13,4.09,4.09,4.09,4.09,1600,0.0,0
2016-01-14,4.09,4.09,4.09,4.09,10000,0.0,0
2016-01-15,4.09,4.09,4.09,4.09,0,0.0,0
2016-01-18,4.09,4.09,4.09,4.09,8000,0.0,0
2016-01-19,4.09,4.09,4.09,4.09,603,0.0,0
2016-01-20,4.09,4.09,4.09,4.09,0,0.0,0
2016-01-21,4.09,4.09,4.09,4.09,0,0.0,0
2016-01-22,4.09,4.09,4.09,4.09,0,0.0,0
2016-01-25,4.09,4.09,4.09,4.09,0,0.0,0
2016-01-26,4.09,4.09,4.09,4.09,0,0.0,0
2016-01-27,4.05,4.05,4.05,4.05,6000,0.0,0
2016-01-28,4.07,4.07,4.05,4.05,11000,0.0,0
2016-01-29,4.07,4.07,4.05,4.05,3700,0.0,0
2016-02-01,4.04,4.04,4.04,4.04,4400,0.0,0
2016-02-02,4.01,4.01,4.01,4.01,27909,0.0,0
2016-02-03,4.01,4.01,4.01,4.01,0,0.0,0
2016-02-04,4.01,4.01,4.01,4.01,0,0.0,0
2016-02-05,4.01,4.01,4.01,4.01,2700,0.0,0
2016-02-09,4.01,4.01,4.01,4.01,0,0.0,0
2016-02-10,4.01,4.01,4.01,4.01,0,0.0,0
2016-02-11,3.98,3.98,3.98,3.98,1000,0.0,0
2016-02-12,3.98,3.98,3.98,3.98,0,0.0,0
2016-02-15,3.98,4.01,3.98,4.01,5700,0.0,0
2016-02-16,3.98,3.98,3.98,3.98,0,0.0,0
2016-02-17,4.01,4.01,4.01,4.01,19500,0.0,0
2016-02-18,4.01,4.01,4.01,4.01,0,0.0,0
2016-02-19,3.98,4.03,3.98,4.03,29140,0.0,0
2016-02-22,4.03,4.09,4.03,4.06,7360,0.0,0
2016-02-23,4.05,4.05,4.05,4.05,12116,0.0,0
2016-02-24,4.05,4.05,4.05,4.05,10450,0.0,0
2016-02-25,4.05,4.05,4.05,4.05,0,0.0,0
2016-02-26,4.09,4.09,4.09,4.09,884,0.0,0
2016-02-29,4.09,4.09,4.09,4.09,0,0.0,0
2016-03-01,4.09,4.09,4.09,4.09,0,0.0,0
2016-03-02,4.31,4.31,4.31,4.31,200,0.0,0
2016-03-03,4.42,4.42,4.42,4.42,2400,0.0,0
2016-03-04,4.42,4.73,4.42,4.73,8035,0.0,0
2016-03-07,4.73,4.73,4.73,4.73,0,0.0,0
2016-03-08,4.65,4.65,4.65,4.65,1250,0.0,0
2016-03-09,4.73,4.73,4.73,4.73,0,0.0,0
2016-03-10,4.73,4.73,4.73,4.73,0,0.0,0
2016-03-11,4.73,4.73,4.73,4.73,0,0.0,0
2016-03-14,4.73,4.73,4.73,4.73,0,0.0,0
2016-03-15,4.73,4.73,4.73,4.73,0,0.0,0
2016-03-16,4.73,4.73,4.73,4.73,0,0.0,0
2016-03-17,4.42,4.42,4.42,4.42,2300,0.0,0
2016-03-18,4.42,4.42,4.42,4.42,0,0.0,0
2016-03-21,4.42,4.42,4.42,4.42,0,0.0,0
2016-03-22,4.57,4.57,4.57,4.57,1500,0.0,0
2016-03-23,4.56,4.56,4.56,4.56,1500,0.0,0
2016-03-24,4.53,4.53,4.42,4.43,5950,0.0,0
