Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-10,2.1907,2.1907,2.1907,2.1907,470,0.0,0
2015-11-11,2.199,2.199,2.199,2.199,0,0.0,0
2015-11-12,2.1907,2.1907,2.1907,2.1907,5750,0.0,0
2015-11-13,2.1741,2.1741,2.1575,2.1658,16000,0.0,0
2015-11-16,2.1658,2.1658,2.1575,2.1575,7443,0.0,0
2015-11-17,2.1824,2.1824,2.1824,2.1824,4400,0.0,0
2015-11-18,2.1824,2.1907,2.1824,2.1824,18361,0.0,0
2015-11-19,2.1824,2.199,2.1824,2.199,7610,0.0,0
2015-11-20,2.1824,2.2405,2.1824,2.2405,11309,0.0,0
2015-11-23,2.199,2.2405,2.1575,2.2405,25850,0.0,0
2015-11-24,2.2405,2.2405,2.199,2.2405,23519,0.0,0
2015-11-25,2.2405,2.2405,2.1741,2.1741,22501,0.0,0
2015-11-26,2.199,2.199,2.199,2.199,11000,0.0,0
2015-11-27,2.199,2.2073,2.199,2.2073,15785,0.0,0
2015-11-30,2.2073,2.2073,2.2073,2.2073,0,0.0,0
2015-12-01,2.2073,2.2322,2.2073,2.2322,21860,0.0,0
2015-12-02,2.2239,2.2239,2.199,2.199,8800,0.0,0
2015-12-03,2.199,2.2239,2.199,2.2239,10465,0.0,0
2015-12-04,2.2533,2.2533,2.2533,2.2533,0,0.035,0
2015-12-07,2.2533,2.2533,2.2533,2.2533,0,0.0,0
2015-12-08,2.1861,2.2533,2.1861,2.2533,78123,0.0,0
2015-12-09,2.2281,2.2281,2.2281,2.2281,2600,0.0,0
2015-12-10,2.2197,2.2197,2.1861,2.1861,28597,0.0,0
2015-12-11,2.144,2.1861,2.144,2.1861,3503,0.0,0
2015-12-14,2.2029,2.2029,2.102,2.1945,56000,0.0,0
2015-12-15,2.2113,2.2113,2.102,2.102,29985,0.0,0
2015-12-16,2.102,2.144,2.102,2.144,27260,0.0,0
2015-12-17,2.144,2.144,2.102,2.102,20416,0.0,0
2015-12-18,2.102,2.102,1.9338,1.9843,63504,0.0,0
2015-12-21,2.0936,2.0936,2.0431,2.06,21334,0.0,0
2015-12-22,2.0179,2.0263,2.0179,2.0179,116838,0.0,0
2015-12-23,2.0179,2.102,2.0179,2.102,31160,0.0,0
2015-12-24,2.06,2.1356,2.06,2.1356,14859,0.0,0
2015-12-28,2.06,2.1356,2.06,2.1356,14859,0.0,0
2015-12-29,2.1356,2.1356,2.1356,2.1356,0,0.0,0
2015-12-30,2.1356,2.1356,2.1356,2.1356,0,0.0,0
2015-12-31,2.1524,2.1524,2.1356,2.1356,2076,0.0,0
2016-01-05,2.1188,2.1188,2.1188,2.1188,6013,0.0,0
2016-01-06,2.1188,2.1188,2.06,2.0768,25549,0.0,0
2016-01-07,2.1861,2.1861,2.0936,2.0936,12845,0.0,0
2016-01-08,2.1861,2.1861,2.1861,2.1861,53000,0.0,0
2016-01-11,2.1861,2.1861,2.144,2.144,8700,0.0,0
2016-01-12,2.144,2.1861,2.144,2.144,31186,0.0,0
2016-01-13,2.144,2.144,2.144,2.144,80830,0.0,0
2016-01-14,2.1693,2.1693,2.144,2.144,32801,0.0,0
2016-01-15,2.144,2.144,2.144,2.144,0,0.0,0
2016-01-18,2.1356,2.1356,2.1356,2.1356,15000,0.0,0
2016-01-19,2.1356,2.1356,2.1272,2.1272,10700,0.0,0
2016-01-20,2.1272,2.1272,2.1188,2.1188,5228,0.0,0
2016-01-21,2.102,2.102,2.0936,2.0936,43814,0.0,0
2016-01-22,2.0936,2.0936,2.0936,2.0936,4000,0.0,0
2016-01-25,2.0684,2.0936,2.06,2.0936,9400,0.0,0
2016-01-26,2.0936,2.0936,2.0936,2.0936,48000,0.0,0
2016-01-27,2.0936,2.0936,2.0936,2.0936,0,0.0,0
2016-01-28,2.0936,2.0936,2.0936,2.0936,0,0.0,0
2016-01-29,2.1609,2.1609,2.102,2.102,17600,0.0,0
2016-02-01,2.102,2.102,2.102,2.102,0,0.0,0
2016-02-02,2.102,2.102,2.102,2.102,0,0.0,0
2016-02-03,2.144,2.144,2.144,2.144,2190,0.0,0
2016-02-04,2.1356,2.1356,2.1356,2.1356,3000,0.0,0
2016-02-05,2.1356,2.1693,2.1356,2.1693,24600,0.0,0
2016-02-09,2.1188,2.1861,2.06,2.1861,23875,0.0,0
2016-02-10,2.1524,2.1608,2.1524,2.1608,8960,0.0,0
2016-02-11,2.1524,2.1861,2.1524,2.1861,33000,0.0,0
2016-02-12,2.1608,2.1608,2.1608,2.1608,7000,0.0,0
2016-02-15,2.1524,2.1524,2.102,2.102,13556,0.0,0
2016-02-16,2.102,2.102,2.102,2.102,5000,0.0,0
2016-02-17,2.102,2.102,2.102,2.102,0,0.0,0
2016-02-18,2.102,2.102,2.102,2.102,0,0.0,0
2016-02-19,2.144,2.144,2.144,2.144,3000,0.0,0
2016-02-22,2.102,2.102,2.102,2.102,3000,0.0,0
2016-02-23,2.1608,2.1608,2.1608,2.1608,8800,0.0,0
2016-02-24,2.144,2.144,2.144,2.144,7332,0.0,0
2016-02-25,2.1609,2.1861,2.1609,2.1861,13000,0.0,0
2016-02-26,2.1693,2.1861,2.1693,2.1861,17000,0.0,0
2016-02-29,2.1861,2.1861,2.1861,2.1861,0,0.0,0
2016-03-01,2.1861,2.1861,2.1861,2.1861,0,0.0,0
2016-03-02,2.1609,2.1609,2.144,2.144,22000,0.0,0
2016-03-03,2.1777,2.1861,2.1777,2.1861,27080,0.0,0
2016-03-04,2.1861,2.1861,2.1861,2.1861,20000,0.0,0
2016-03-07,2.1861,2.1861,2.1861,2.1861,12850,0.0,0
2016-03-08,2.1861,2.1861,2.144,2.144,17443,0.0,0
2016-03-09,2.144,2.144,2.144,2.144,27043,0.0,0
2016-03-10,2.1356,2.1356,2.1356,2.1356,5569,0.0,0
2016-03-11,2.1356,2.1356,2.1272,2.1272,44275,0.0,0
2016-03-14,2.102,2.1356,2.102,2.1356,14106,0.0,0
2016-03-15,2.1356,2.1356,2.1104,2.1104,32612,0.0,0
2016-03-16,2.1693,2.1693,2.1693,2.1693,11729,0.0,0
2016-03-17,2.1693,2.1693,2.1693,2.1693,18375,0.0,0
2016-03-18,2.1609,2.1693,2.1609,2.1693,10950,0.0,0
2016-03-21,2.1861,2.1861,2.1608,2.1608,29335,0.0,0
2016-03-22,2.144,2.144,2.144,2.144,11040,0.0,0
2016-03-23,2.144,2.144,2.144,2.144,14185,0.0,0
2016-03-24,2.144,2.1861,2.144,2.1861,52602,0.0,0
2016-03-29,2.1861,2.1861,2.1861,2.1861,0,0.0,0
2016-03-30,2.1861,2.1861,2.1861,2.1861,30000,0.0,0
2016-03-31,2.1861,2.1945,2.1861,2.1861,190000,0.0,0
2016-04-01,2.1861,2.2702,2.1861,2.2702,11740,0.0,0
2016-04-04,2.2281,2.3122,2.2113,2.3122,16420,0.0,0
2016-04-05,2.3122,2.3963,2.3122,2.3963,39570,0.0,0
2016-04-06,2.3963,2.3963,2.3626,2.3963,33435,0.0,0
2016-04-07,2.3963,2.4383,2.3963,2.4383,24175,0.0,0
2016-04-08,2.4383,2.4383,2.3963,2.3963,7751,0.0,0
2016-04-11,2.3963,2.3963,2.3963,2.3963,1800,0.0,0
2016-04-12,2.3542,2.3542,2.3542,2.3542,45325,0.0,0
2016-04-13,2.2702,2.287,2.2702,2.2702,39960,0.0,0
2016-04-14,2.2702,2.2702,2.2702,2.2702,0,0.0,0
2016-04-15,2.3206,2.3206,2.3122,2.3122,8066,0.0,0
2016-04-18,2.3122,2.3795,2.3122,2.3795,24577,0.0,0
2016-04-19,2.3795,2.4215,2.3795,2.3963,82643,0.0,0
2016-04-20,2.3879,2.3879,2.3542,2.3542,22000,0.0,0
2016-04-21,2.3795,2.3963,2.3795,2.3963,18546,0.0,0
2016-04-22,2.3879,2.3963,2.3879,2.3963,17000,0.0,0
2016-04-26,2.3963,2.3963,2.3711,2.3963,39394,0.0,0
2016-04-27,2.3963,2.4383,2.3963,2.4383,18100,0.0,0
2016-04-28,2.4299,2.4383,2.4299,2.4383,18000,0.0,0
2016-04-29,2.4383,2.4383,2.4383,2.4383,47000,0.0,0
2016-05-02,2.4047,2.4383,2.4047,2.4383,11000,0.0,0
2016-05-03,2.4299,2.4383,2.4299,2.4383,23875,0.0,0
2016-05-04,2.4383,2.4383,2.4383,2.4383,0,0.0,0
2016-05-05,2.4215,2.4215,2.3963,2.3963,14086,0.0,0
2016-05-06,2.3879,2.3879,2.3879,2.3879,10350,0.0,0
2016-05-09,2.3542,2.3542,2.3542,2.3542,28271,0.0,0
2016-05-10,2.3542,2.3542,2.3122,2.3122,46151,0.0,0
2016-05-11,2.3542,2.3542,2.3542,2.3542,17219,0.0,0
2016-05-12,2.4215,2.4215,2.3542,2.3542,10600,0.0,0
2016-05-13,2.3542,2.3542,2.3542,2.3542,19710,0.0,0
2016-05-16,2.3542,2.3542,2.329,2.329,28050,0.0,0
2016-05-17,2.3542,2.3542,2.3542,2.3542,31144,0.0,0
2016-05-18,2.3542,2.3542,2.3542,2.3542,0,0.0,0
2016-05-19,2.3542,2.3542,2.3542,2.3542,0,0.0,0
2016-05-20,2.3542,2.3542,2.3374,2.3542,16595,0.0,0
2016-05-23,2.3542,2.3879,2.3542,2.3879,4702,0.0,0
2016-05-24,2.3879,2.4804,2.3879,2.4804,11900,0.0,0
2016-05-25,2.4299,2.4383,2.4299,2.4383,18920,0.0,0
2016-05-26,2.4131,2.4131,2.3963,2.3963,16250,0.0,0
2016-05-27,2.4383,2.4383,2.4299,2.4383,18942,0.0,0
2016-05-30,2.3711,2.3963,2.3711,2.3963,35300,0.0,0
2016-05-31,2.3963,2.3963,2.3879,2.3963,23254,0.0,0
2016-06-01,2.3963,2.3963,2.3963,2.3963,3970,0.0,0
2016-06-02,2.3795,2.3795,2.3795,2.3795,44097,0.0,0
2016-06-03,2.3542,2.3542,2.3458,2.3458,47417,0.0,0
2016-06-07,2.3374,2.3374,2.3038,2.3122,114527,0.0,0
2016-06-08,2.3122,2.3122,2.2702,2.2702,23422,0.0,0
2016-06-09,2.2744,2.2915,2.2659,2.2659,11257,0.035,0
2016-06-10,2.2829,2.2829,2.2829,2.2829,7209,0.0,0
2016-06-13,2.2829,2.2829,2.2574,2.2574,22840,0.0,0
2016-06-14,2.3,2.3,2.2574,2.2574,19018,0.0,0
2016-06-15,2.2744,2.2744,2.2744,2.2744,1800,0.0,0
2016-06-16,2.2574,2.2744,2.2574,2.2744,26350,0.0,0
2016-06-17,2.3426,2.3426,2.2829,2.3426,11611,0.0,0
2016-06-20,2.3426,2.3426,2.3426,2.3426,1990,0.0,0
2016-06-21,2.3426,2.3426,2.2744,2.3426,10630,0.0,0
2016-06-22,2.3,2.3,2.3,2.3,6000,0.0,0
2016-06-23,2.3,2.3,2.3,2.3,0,0.0,0
2016-06-24,2.3,2.3,2.2915,2.3,10032,0.0,0
2016-06-27,2.2574,2.2574,2.2318,2.2403,32795,0.0,0
2016-06-28,2.2574,2.2574,2.2148,2.2148,24000,0.0,0
2016-06-29,2.2148,2.2148,2.1722,2.1722,27200,0.0,0
2016-06-30,2.1977,2.1977,2.1977,2.1977,3875,0.0,0
2016-07-01,2.1892,2.1892,2.1892,2.1892,10000,0.0,0
2016-07-04,2.2574,2.2574,2.2574,2.2574,3040,0.0,0
2016-07-05,2.3085,2.3085,2.2829,2.2829,19099,0.0,0
2016-07-06,2.2829,2.3085,2.2829,2.3085,14501,0.0,0
2016-07-07,2.3085,2.3085,2.3085,2.3085,15200,0.0,0
2016-07-08,2.3,2.3,2.3,2.3,8250,0.0,0
2016-07-11,2.3,2.3,2.2574,2.2574,12687,0.0,0
2016-07-12,2.2659,2.3085,2.2659,2.3085,10596,0.0,0
2016-07-13,2.3,2.3085,2.3,2.3085,57000,0.0,0
2016-07-14,2.317,2.3426,2.317,2.334,27268,0.0,0
2016-07-15,2.3426,2.3426,2.3426,2.3426,46250,0.0,0
2016-07-18,2.3426,2.3426,2.3426,2.3426,17345,0.0,0
2016-07-19,2.334,2.3426,2.334,2.3426,29663,0.0,0
2016-07-20,2.3426,2.3426,2.334,2.334,48084,0.0,0
2016-07-21,2.3426,2.3426,2.3426,2.3426,29000,0.0,0
2016-07-22,2.334,2.334,2.334,2.334,14680,0.0,0
2016-07-25,2.334,2.3426,2.334,2.3426,32270,0.0,0
2016-07-26,2.334,2.334,2.1977,2.2063,99488,0.0,0
2016-07-27,2.2063,2.3,2.2063,2.2148,63622,0.0,0
2016-07-28,2.2148,2.3,2.2148,2.2574,15350,0.0,0
2016-07-29,2.2659,2.2659,2.2574,2.2574,8900,0.0,0
2016-08-01,2.2063,2.334,2.2063,2.334,46000,0.0,0
2016-08-02,2.2574,2.3,2.2574,2.3,39900,0.0,0
2016-08-03,2.3,2.3,2.2744,2.2915,49500,0.0,0
2016-08-04,2.3,2.3085,2.3,2.3085,15105,0.0,0
2016-08-05,2.3085,2.3085,2.3085,2.3085,15165,0.0,0
2016-08-08,2.3085,2.334,2.3085,2.334,24172,0.0,0
2016-08-09,2.3426,2.3426,2.3426,2.3426,6500,0.0,0
2016-08-10,2.3426,2.3426,2.3255,2.3255,17090,0.0,0
2016-08-11,2.3255,2.3255,2.3085,2.3085,37009,0.0,0
2016-08-12,2.3426,2.3426,2.3426,2.3426,1000,0.0,0
2016-08-15,2.334,2.334,2.334,2.334,9100,0.0,0
2016-08-16,2.3255,2.334,2.3255,2.334,26280,0.0,0
2016-08-17,2.334,2.3426,2.334,2.334,9550,0.0,0
2016-08-18,2.3255,2.334,2.3255,2.334,7081,0.0,0
2016-08-19,2.334,2.334,2.334,2.334,730,0.0,0
2016-08-22,2.3255,2.3255,2.3085,2.3085,7450,0.0,0
2016-08-23,2.3085,2.3255,2.3085,2.3255,4650,0.0,0
2016-08-24,2.3426,2.3426,2.3426,2.3426,16416,0.0,0
2016-08-25,2.3596,2.3596,2.3596,2.3596,5415,0.0,0
2016-08-26,2.3426,2.3426,2.334,2.3426,37770,0.0,0
2016-08-29,2.3426,2.3766,2.334,2.3426,91720,0.0,0
2016-08-30,2.3426,2.3426,2.3255,2.3255,28803,0.0,0
2016-08-31,2.3255,2.3255,2.3255,2.3255,0,0.0,0
2016-09-01,2.3255,2.334,2.3255,2.334,12700,0.0,0
2016-09-02,2.3426,2.3426,2.3426,2.3426,4276,0.0,0
2016-09-05,2.3426,2.3426,2.3426,2.3426,46190,0.0,0
2016-09-06,2.334,2.3426,2.334,2.3426,18800,0.0,0
2016-09-07,2.334,2.3426,2.3255,2.3426,10598,0.0,0
2016-09-08,2.3255,2.3255,2.3,2.3,18015,0.0,0
2016-09-09,2.3,2.3,2.3,2.3,4000,0.0,0
2016-09-12,2.2574,2.2574,2.1722,2.1722,23100,0.0,0
2016-09-13,2.2148,2.2574,2.2148,2.2574,21886,0.0,0
2016-09-14,2.2233,2.2233,2.2233,2.2233,2625,0.0,0
2016-09-15,2.2318,2.2403,2.2318,2.2403,4625,0.0,0
2016-09-16,2.2915,2.2915,2.2915,2.2915,4000,0.0,0
2016-09-19,2.2915,2.2915,2.2915,2.2915,20130,0.0,0
2016-09-20,2.2915,2.3085,2.2659,2.3085,18500,0.0,0
2016-09-21,2.3085,2.3255,2.3,2.3,21119,0.0,0
2016-09-22,2.3085,2.3085,2.3085,2.3085,7231,0.0,0
2016-09-23,2.317,2.3255,2.317,2.3255,10000,0.0,0
2016-09-26,2.3255,2.3255,2.3255,2.3255,11125,0.0,0
2016-09-27,2.334,2.3426,2.334,2.334,39528,0.0,0
2016-09-28,2.334,2.334,2.3,2.3,10200,0.0,0
2016-09-29,2.3,2.3085,2.3,2.3,28450,0.0,0
2016-09-30,2.3,2.3,2.2915,2.2915,3800,0.0,0
2016-10-03,2.2829,2.3,2.2829,2.3,59109,0.0,0
2016-10-04,2.3,2.317,2.2829,2.317,31232,0.0,0
2016-10-05,2.3,2.3,2.2915,2.3,16200,0.0,0
2016-10-06,2.317,2.3255,2.317,2.3255,5522,0.0,0
2016-10-07,2.317,2.3426,2.317,2.3426,13600,0.0,0
2016-10-10,2.317,2.334,2.317,2.334,287,0.0,0
2016-10-11,2.334,2.3426,2.317,2.3426,135151,0.0,0
